MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,24,12,3445,73.90,69.10,
5,24,13,3446,75.90,69.70,
5,24,14,3447,78.10,70.40,
5,24,15,3448,79.00,69.40,
5,24,16,3449,77.00,68.20,
5,24,17,3450,78.10,68.60,
5,24,18,3451,75.90,66.10,
5,24,19,3452,73.90,67.30,
5,24,20,3453,71.10,66.40,
5,24,21,3454,69.10,65.80,
5,24,22,3455,66.90,65.10,
5,24,23,3456,66.00,64.80,
5,25,0,3457,64.90,63.70,
5,25,1,3458,64.00,62.80,
5,25,2,3459,62.10,61.50,
5,25,3,3460,63.00,62.50,
5,25,4,3461,63.00,61.90,
5,25,5,3462,62.10,61.00,
5,25,6,3463,62.10,61.00,
5,25,7,3464,63.00,61.30,
5,25,8,3465,66.00,63.60,
5,25,9,3466,72.00,65.50,
5,25,10,3467,73.90,65.00,
5,25,11,3468,73.90,64.30,
5,25,12,3469,75.90,64.40,
5,25,13,3470,77.00,66.00,
5,25,14,3471,66.90,63.20,
5,25,15,3472,73.00,65.90,
5,25,16,3473,75.00,67.70,
5,25,17,3474,73.00,66.40,
5,25,18,3475,75.00,65.90,
5,25,19,3476,72.00,63.70,
5,25,20,3477,70.00,63.70,
5,25,21,3478,68.00,63.00,
5,25,22,3479,66.90,62.60,
5,25,23,3480,66.00,62.30,
5,26,0,3481,64.90,61.20,
5,26,1,3482,64.90,61.20,
5,26,2,3483,66.00,61.60,
5,26,3,3484,64.90,61.20,
5,26,4,3485,64.00,60.90,
5,26,5,3486,64.90,61.90,
5,26,6,3487,64.00,61.60,
5,26,7,3488,66.90,63.10,
5,26,8,3489,68.00,58.90,
5,26,9,3490,70.00,59.10,
5,26,10,3491,72.00,60.40,
5,26,11,3492,72.00,58.80,
5,26,12,3493,73.90,59.50,
5,26,13,3494,75.90,60.30,
5,26,14,3495,77.00,62.10,
5,26,15,3496,77.00,61.60,
5,26,16,3497,78.10,62.00,
5,26,17,3498,77.00,63.10,
5,26,18,3499,75.90,62.20,
5,26,19,3500,73.00,60.20,
5,26,20,3501,70.00,57.20,
5,26,21,3502,68.00,55.90,
5,26,22,3503,64.90,54.60,
5,26,23,3504,64.00,54.80,
5,27,0,3505,61.00,54.00,
5,27,1,3506,57.90,52.70,
5,27,2,3507,57.00,51.90,
5,27,3,3508,54.00,51.70,
5,27,4,3509,55.00,52.70,
5,27,5,3510,54.00,52.20,
5,27,6,3511,53.10,51.90,
5,27,7,3512,55.00,53.20,
5,27,8,3513,63.00,55.90,
5,27,9,3514,69.10,56.20,
5,27,10,3515,71.10,56.10,
5,27,11,3516,72.00,57.80,
5,27,12,3517,73.90,58.90,
5,27,13,3518,75.00,58.10,
5,27,14,3519,75.90,59.30,
5,27,15,3520,77.00,59.70,
5,27,16,3521,78.10,60.10,
5,27,17,3522,78.10,60.50,
5,27,18,3523,78.10,60.10,
5,27,19,3524,75.00,60.40,
5,27,20,3525,72.00,60.70,
5,27,21,3526,69.10,59.20,
5,27,22,3527,66.90,58.90,
5,27,23,3528,64.90,57.70,
5,28,0,3529,62.10,56.60,
5,28,1,3530,62.10,57.00,
5,28,2,3531,61.00,56.60,
5,28,3,3532,60.10,56.30,
5,28,4,3533,59.00,55.90,
5,28,5,3534,57.90,55.40,
5,28,6,3535,57.90,55.40,
5,28,7,3536,63.00,58.50,
5,28,8,3537,66.00,59.60,
5,28,9,3538,71.10,62.50,
5,28,10,3539,75.00,64.40,
5,28,11,3540,78.10,66.50,
5,28,12,3541,80.10,67.80,
5,28,13,3542,82.00,68.90,
5,28,14,3543,82.90,67.00,
5,28,15,3544,84.00,67.30,
5,28,16,3545,84.00,66.80,
5,28,17,3546,84.00,66.80,
5,28,18,3547,82.00,66.10,
5,28,19,3548,80.10,66.10,
5,28,20,3549,75.90,64.80,
5,28,21,3550,73.90,65.20,
5,28,22,3551,73.00,65.60,
5,28,23,3552,73.00,65.60,
5,29,0,3553,72.00,65.80,
5,29,1,3554,68.00,64.00,
5,29,2,3555,68.00,64.50,
5,29,3,3556,66.00,63.30,
5,29,4,3557,64.90,62.90,
5,29,5,3558,64.00,62.60,
5,29,6,3559,64.00,61.90,
5,29,7,3560,66.00,63.30,
5,29,8,3561,70.00,65.80,
5,29,9,3562,73.00,67.40,
5,29,10,3563,77.00,69.90,
5,29,11,3564,80.10,70.70,
5,29,12,3565,82.90,72.90,
5,29,13,3566,84.00,73.20,
5,29,14,3567,84.90,71.60,
5,29,15,3568,84.00,71.30,
5,29,16,3569,86.00,73.10,
5,29,17,3570,84.00,70.70,
5,29,18,3571,82.00,70.80,
5,29,19,3572,80.10,70.80,
5,29,20,3573,78.10,69.00,
5,29,21,3574,72.00,65.80,
5,29,22,3575,72.00,65.80,
5,29,23,3576,71.10,65.50,
5,30,0,3577,70.00,65.20,
5,30,1,3578,69.10,65.60,
5,30,2,3579,69.10,64.90,
5,30,3,3580,69.10,63.70,
5,30,4,3581,66.90,62.90,
5,30,5,3582,66.00,62.60,
5,30,6,3583,64.90,62.20,
5,30,7,3584,66.90,63.60,
5,30,8,3585,70.00,65.10,
5,30,9,3586,73.90,67.00,
5,30,10,3587,77.00,68.60,
5,30,11,3588,79.00,69.20,
5,30,12,3589,81.00,69.70,
5,30,13,3590,82.00,69.50,
5,30,14,3591,82.00,68.40,
5,30,15,3592,82.90,69.80,
5,30,16,3593,82.00,68.90,
5,30,17,3594,82.90,69.80,
5,30,18,3595,82.00,67.30,
5,30,19,3596,79.00,68.00,
5,30,20,3597,75.00,66.20,
5,30,21,3598,73.00,65.60,
5,30,22,3599,71.10,64.90,
5,30,23,3600,70.00,63.90,
5,31,0,3601,68.00,63.30,
5,31,1,3602,69.10,64.30,
5,31,2,3603,66.90,63.60,
5,31,3,3604,66.00,63.30,
5,31,4,3605,64.90,63.50,
5,31,5,3606,64.00,62.60,
5,31,6,3607,64.00,63.20,
5,31,7,3608,66.90,64.80,
5,31,8,3609,70.00,66.40,
5,31,9,3610,72.00,67.00,
5,31,10,3611,73.90,68.30,
5,31,11,3612,77.00,69.80,
5,31,12,3613,79.00,70.40,
5,31,13,3614,82.00,70.70,
5,31,14,3615,82.90,69.20,
5,31,15,3616,82.90,69.80,
5,31,16,3617,84.00,69.50,
5,31,17,3618,82.90,68.70,
5,31,18,3619,81.00,70.40,
5,31,19,3620,77.00,68.60,
5,31,20,3621,74.30,67.80,
5,31,21,3622,73.60,67.30,
5,31,22,3623,72.50,66.50,
5,31,23,3624,71.40,66.50,
6,1,0,3625,70.50,66.30,
6,1,1,3626,70.50,67.20,
6,1,2,3627,70.30,67.60,
6,1,3,3628,71.10,68.30,
6,1,4,3629,69.60,66.90,
6,1,5,3630,68.70,66.70,
6,1,6,3631,67.50,66.40,
6,1,7,3632,68.00,66.70,
6,1,8,3633,68.00,66.70,
6,1,9,3634,69.10,67.60,
6,1,10,3635,70.00,68.60,
6,1,11,3636,72.00,69.20,
6,1,12,3637,73.00,69.50,
6,1,13,3638,75.90,71.00,
6,1,14,3639,77.00,70.60,
6,1,15,3640,80.10,71.50,
6,1,16,3641,80.10,71.50,
6,1,17,3642,80.10,70.80,
6,1,18,3643,80.10,69.60,
6,1,19,3644,78.10,69.00,
6,1,20,3645,75.00,68.10,
6,1,21,3646,73.00,68.10,
6,1,22,3647,73.00,66.80,
6,1,23,3648,70.00,64.00,
6,2,0,3649,69.10,62.50,
6,2,1,3650,66.90,61.10,
6,2,2,3651,64.00,60.00,
6,2,3,3652,63.00,59.20,
6,2,4,3653,64.00,58.40,
6,2,5,3654,62.10,57.70,
6,2,6,3655,63.00,58.50,
