MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,3,14,2943,81.00,69.80,
5,3,15,2944,80.10,70.20,
5,3,16,2945,79.00,70.60,
5,3,17,2946,77.70,69.90,
5,3,18,2947,76.30,69.10,
5,3,19,2948,75.00,68.10,
5,3,20,2949,73.90,67.90,
5,3,21,2950,73.00,67.60,
5,3,22,2951,72.00,67.20,
5,3,23,2952,70.00,65.20,
5,4,0,2953,68.00,63.20,
5,4,1,2954,66.00,60.80,
5,4,2,2955,63.00,58.50,
5,4,3,2956,60.10,56.20,
5,4,4,2957,57.00,53.50,
5,4,5,2958,56.70,53.10,
5,4,6,2959,56.30,52.80,
5,4,7,2960,55.90,52.50,
5,4,8,2961,60.30,53.80,
5,4,9,2962,64.80,54.60,
5,4,10,2963,69.10,54.30,
5,4,11,2964,70.30,55.20,
5,4,12,2965,71.80,55.70,
5,4,13,2966,73.00,56.30,
5,4,14,2967,73.90,55.70,
5,4,15,2968,75.00,55.60,
5,4,16,2969,75.90,55.00,
5,4,17,2970,74.30,55.00,
5,4,18,2971,72.70,54.90,
5,4,19,2972,71.10,54.80,
5,4,20,2973,67.50,54.60,
5,4,21,2974,63.70,53.90,
5,4,22,2975,60.10,52.70,
5,4,23,2976,58.10,51.60,
5,5,0,2977,55.90,50.50,
5,5,1,2978,54.00,49.10,
5,5,2,2979,53.20,47.80,
5,5,3,2980,52.70,46.90,
5,5,4,2981,52.00,45.50,
5,5,5,2982,52.00,45.50,
5,5,6,2983,52.00,45.50,
5,5,7,2984,52.00,45.50,
5,5,8,2985,57.00,48.30,
5,5,9,2986,61.90,50.30,
5,5,10,2987,66.90,52.20,
5,5,11,2988,68.40,52.90,
5,5,12,2989,69.60,53.50,
5,5,13,2990,71.10,54.00,
5,5,14,2991,72.70,54.20,
5,5,15,2992,74.30,54.70,
5,5,16,2993,75.90,54.70,
5,5,17,2994,72.70,55.70,
5,5,18,2995,69.30,56.30,
5,5,19,2996,66.00,56.00,
5,5,20,2997,63.70,55.20,
5,5,21,2998,61.30,54.40,
5,5,22,2999,59.00,53.20,
5,5,23,3000,57.70,53.00,
5,6,0,3001,56.30,52.60,
5,6,1,3002,55.00,52.10,
5,6,2,3003,54.00,51.10,
5,6,3,3004,53.10,50.20,
5,6,4,3005,52.00,49.20,
5,6,5,3006,52.30,49.60,
5,6,6,3007,52.70,49.80,
5,6,7,3008,53.10,50.20,
5,6,8,3009,59.00,53.70,
5,6,9,3010,65.10,57.10,
5,6,10,3011,71.10,59.40,
5,6,11,3012,72.00,58.60,
5,6,12,3013,73.00,58.00,
5,6,13,3014,73.90,57.00,
5,6,14,3015,73.90,56.90,
5,6,15,3016,73.90,56.90,
5,6,16,3017,73.90,57.00,
5,6,17,3018,72.00,57.20,
5,6,18,3019,70.00,57.00,
5,6,19,3020,68.00,56.80,
5,6,20,3021,66.70,57.80,
5,6,21,3022,65.30,58.40,
5,6,22,3023,64.00,58.90,
5,6,23,3024,64.40,59.50,
5,7,0,3025,64.60,59.80,
5,7,1,3026,64.90,60.40,
5,7,2,3027,64.90,60.40,
5,7,3,3028,64.90,60.40,
5,7,4,3029,64.90,60.40,
5,7,5,3030,66.00,61.20,
5,7,6,3031,66.90,62.00,
5,7,7,3032,68.00,62.70,
5,7,8,3033,70.30,63.30,
5,7,9,3034,72.70,63.40,
5,7,10,3035,75.00,63.40,
5,7,11,3036,76.10,64.20,
5,7,12,3037,77.00,65.00,
5,7,13,3038,78.10,65.50,
5,7,14,3039,77.40,65.30,
5,7,15,3040,76.60,65.20,
5,7,16,3041,75.90,64.80,
5,7,17,3042,74.70,64.60,
5,7,18,3043,73.20,63.90,
5,7,19,3044,72.00,63.50,
5,7,20,3045,71.20,64.40,
5,7,21,3046,70.70,65.10,
5,7,22,3047,70.00,65.90,
5,7,23,3048,70.00,65.50,
5,8,0,3049,70.00,65.50,
5,8,1,3050,70.00,65.20,
5,8,2,3051,69.60,65.40,
5,8,3,3052,69.40,65.50,
5,8,4,3053,69.10,65.60,
5,8,5,3054,69.40,65.50,
5,8,6,3055,69.60,65.40,
5,8,7,3056,70.00,65.20,
5,8,8,3057,72.70,66.40,
5,8,9,3058,75.40,67.20,
5,8,10,3059,78.10,67.80,
5,8,11,3060,78.10,68.10,
5,8,12,3061,78.10,68.10,
5,8,13,3062,78.10,68.50,
5,8,14,3063,76.10,68.70,
5,8,15,3064,73.90,68.70,
5,8,16,3065,72.00,68.40,
5,8,17,3066,71.20,68.50,
5,8,18,3067,70.70,68.50,
5,8,19,3068,70.00,68.60,
5,8,20,3069,70.00,68.40,
5,8,21,3070,70.00,68.50,
5,8,22,3071,70.00,68.60,
5,8,23,3072,70.00,68.50,
5,9,0,3073,70.00,68.50,
5,9,1,3074,70.00,68.60,
5,9,2,3075,70.00,68.50,
5,9,3,3076,70.00,68.50,
5,9,4,3077,70.00,68.60,
5,9,5,3078,69.60,68.00,
5,9,6,3079,69.40,67.60,
5,9,7,3080,69.10,67.00,
5,9,8,3081,70.30,67.10,
5,9,9,3082,71.80,67.60,
5,9,10,3083,73.00,67.50,
5,9,11,3084,76.10,69.40,
5,9,12,3085,79.00,70.70,
5,9,13,3086,82.00,72.10,
5,9,14,3087,82.80,72.10,
5,9,15,3088,83.30,71.30,
5,9,16,3089,84.00,70.90,
5,9,17,3090,82.00,71.20,
5,9,18,3091,80.10,71.20,
5,9,19,3092,78.10,71.10,
5,9,20,3093,75.70,70.30,
5,9,21,3094,73.40,69.90,
5,9,22,3095,71.10,68.90,
5,9,23,3096,70.30,68.50,
5,10,0,3097,69.80,68.20,
5,10,1,3098,69.10,67.60,
5,10,2,3099,68.40,67.10,
5,10,3,3100,67.60,66.90,
5,10,4,3101,66.90,66.30,
5,10,5,3102,66.00,65.40,
5,10,6,3103,64.90,64.30,
5,10,7,3104,64.00,63.30,
5,10,8,3105,69.60,65.70,
5,10,9,3106,75.40,67.20,
5,10,10,3107,81.00,67.60,
5,10,11,3108,82.20,67.50,
5,10,12,3109,83.70,67.30,
5,10,13,3110,84.90,66.80,
5,10,14,3111,85.60,66.80,
5,10,15,3112,86.40,66.10,
5,10,16,3113,87.10,66.00,
5,10,17,3114,84.40,66.90,
5,10,18,3115,81.70,67.40,
5,10,19,3116,79.00,67.70,
5,10,20,3117,76.60,67.30,
5,10,21,3118,74.30,66.50,
5,10,22,3119,72.00,66.00,
5,10,23,3120,70.70,65.40,
5,11,0,3121,69.30,64.60,
5,11,1,3122,68.00,64.10,
5,11,2,3123,66.90,63.50,
5,11,3,3124,66.00,63.00,
5,11,4,3125,64.90,62.30,
5,11,5,3126,66.00,62.60,
5,11,6,3127,66.90,62.80,
5,11,7,3128,68.00,62.80,
5,11,8,3129,73.00,65.90,
5,11,9,3130,77.90,68.40,
5,11,10,3131,82.90,70.50,
5,11,11,3132,85.30,71.70,
5,11,12,3133,87.60,72.20,
5,11,13,3134,90.00,73.20,
5,11,14,3135,91.00,73.20,
5,11,15,3136,91.90,72.70,
5,11,16,3137,93.00,72.90,
5,11,17,3138,91.00,72.10,
5,11,18,3139,89.10,71.60,
5,11,19,3140,87.10,70.70,
5,11,20,3141,83.70,70.10,
5,11,21,3142,80.40,68.80,
5,11,22,3143,77.00,67.60,
5,11,23,3144,75.40,66.70,
5,12,0,3145,73.60,65.60,
5,12,1,3146,72.00,64.80,
5,12,2,3147,71.20,64.70,
5,12,3,3148,70.70,64.80,
5,12,4,3149,70.00,64.80,
5,12,5,3150,69.60,64.40,
5,12,6,3151,69.40,64.20,
5,12,7,3152,69.10,63.80,
5,12,8,3153,73.80,66.30,
5,12,9,3154,78.30,67.80,
5,12,10,3155,82.90,69.40,
5,12,11,3156,84.90,70.40,
5,12,12,3157,87.10,71.40,
5,12,13,3158,89.10,72.30,
5,12,14,3159,90.30,72.30,
5,12,15,3160,91.80,72.20,
5,12,16,3161,93.00,71.90,
5,12,17,3162,90.30,71.50,
5,12,18,3163,87.60,70.90,
5,12,19,3164,84.90,70.00,
5,12,20,3165,82.20,69.50,
5,12,21,3166,79.70,69.10,
5,12,22,3167,77.00,68.20,
5,12,23,3168,75.40,67.70,
5,13,0,3169,73.60,67.10,
5,13,1,3170,72.00,66.60,
5,13,2,3171,70.70,65.90,
5,13,3,3172,69.30,64.80,
5,13,4,3173,68.00,64.10,
5,13,5,3174,67.60,63.00,
5,13,6,3175,67.30,62.30,
5,13,7,3176,66.90,61.20,
5,13,8,3177,70.70,62.50,
5,13,9,3178,74.30,63.00,
5,13,10,3179,78.10,63.50,
5,13,11,3180,80.10,64.50,
5,13,12,3181,82.00,65.00,
5,13,13,3182,84.00,65.90,
5,13,14,3183,84.00,66.20,
5,13,15,3184,84.00,66.20,
5,13,16,3185,84.00,66.50,
5,13,17,3186,81.70,66.40,
5,13,18,3187,79.30,65.80,
5,13,19,3188,77.00,65.20,
5,13,20,3189,75.70,65.90,
5,13,21,3190,74.30,66.00,
5,13,22,3191,73.00,66.20,
5,13,23,3192,72.00,65.30,
5,14,0,3193,71.10,64.50,
5,14,1,3194,70.00,63.50,
5,14,2,3195,68.40,62.30,
5,14,3,3196,66.60,61.20,
5,14,4,3197,64.90,59.90,
5,14,5,3198,64.90,59.40,
5,14,6,3199,64.90,59.20,
5,14,7,3200,64.90,58.80,
5,14,8,3201,67.60,60.30,
5,14,9,3202,70.30,61.90,
5,14,10,3203,73.00,63.30,
5,14,11,3204,73.00,63.80,
5,14,12,3205,73.00,64.60,
5,14,13,3206,73.00,65.00,
5,14,14,3207,75.00,66.30,
5,14,15,3208,77.00,67.50,
5,14,16,3209,79.00,68.80,
5,14,17,3210,77.70,68.20,
5,14,18,3211,76.30,67.50,
5,14,19,3212,75.00,66.90,
5,14,20,3213,73.40,66.70,
5,14,21,3214,71.60,66.20,
5,14,22,3215,70.00,65.90,
5,14,23,3216,68.70,65.30,
5,15,0,3217,67.30,64.60,
5,15,1,3218,66.00,63.90,
5,15,2,3219,65.30,63.50,
5,15,3,3220,64.80,63.20,
5,15,4,3221,64.00,62.70,
5,15,5,3222,63.00,61.10,
5,15,6,3223,62.10,59.60,
5,15,7,3224,61.00,57.80,
5,15,8,3225,66.00,60.00,
5,15,9,3226,70.90,61.20,
5,15,10,3227,75.90,61.80,
5,15,11,3228,77.50,61.60,
5,15,12,3229,79.30,61.30,
5,15,13,3230,81.00,60.90,
5,15,14,3231,81.00,61.10,
5,15,15,3232,81.00,61.50,
5,15,16,3233,81.00,61.70,
5,15,17,3234,79.00,61.40,
5,15,18,3235,77.00,61.20,
5,15,19,3236,75.00,60.50,
5,15,20,3237,71.60,58.90,
5,15,21,3238,68.40,57.60,
5,15,22,3239,64.90,55.60,
5,15,23,3240,63.30,53.60,
5,16,0,3241,61.70,51.80,
5,16,1,3242,60.10,49.60,
5,16,2,3243,58.50,49.40,
5,16,3,3244,56.70,48.40,
5,16,4,3245,55.00,47.80,
5,16,5,3246,54.70,47.50,
5,16,6,3247,54.30,47.10,
5,16,7,3248,54.00,46.90,
5,16,8,3249,59.00,50.00,
5,16,9,3250,64.00,52.80,
5,16,10,3251,69.10,55.10,
5,16,11,3252,70.70,55.40,
5,16,12,3253,72.30,55.50,
5,16,13,3254,73.90,55.50,
5,16,14,3255,75.40,55.80,
5,16,15,3256,76.60,56.30,
5,16,16,3257,78.10,56.50,
5,16,17,3258,76.60,56.30,
5,16,18,3259,75.40,55.90,
5,16,19,3260,73.90,55.50,
5,16,20,3261,70.30,56.00,
5,16,21,3262,66.60,56.10,
5,16,22,3263,63.00,55.50,
5,16,23,3264,61.00,54.50,
5,17,0,3265,59.00,53.30,
5,17,1,3266,57.00,52.00,
5,17,2,3267,55.40,51.10,
5,17,3,3268,53.60,49.80,
5,17,4,3269,52.00,48.80,
5,17,5,3270,53.60,49.40,
5,17,6,3271,55.40,50.00,
5,17,7,3272,57.00,50.50,
5,17,8,3273,62.60,53.50,
5,17,9,3274,68.40,55.80,
5,17,10,3275,73.90,57.40,
5,17,11,3276,75.90,58.10,
5,17,12,3277,78.10,58.80,
5,17,13,3278,80.10,59.00,
5,17,14,3279,80.80,59.60,
5,17,15,3280,81.30,60.00,
5,17,16,3281,82.00,60.50,
5,17,17,3282,80.40,60.40,
5,17,18,3283,78.60,60.10,
5,17,19,3284,77.00,60.00,
5,17,20,3285,74.70,60.30,
5,17,21,3286,72.30,60.40,
5,17,22,3287,70.00,60.20,
5,17,23,3288,68.00,58.00,
5,18,0,3289,66.00,55.70,
5,18,1,3290,64.00,53.50,
5,18,2,3291,61.30,52.00,
5,18,3,3292,58.60,50.60,
5,18,4,3293,55.90,48.70,
5,18,5,3294,55.90,48.60,
5,18,6,3295,55.90,48.40,
5,18,7,3296,55.90,48.20,
5,18,8,3297,59.00,49.40,
5,18,9,3298,61.90,50.20,
5,18,10,3299,64.90,50.70,
5,18,11,3300,67.30,52.10,
5,18,12,3301,69.60,53.50,
5,18,13,3302,72.00,54.70,
5,18,14,3303,72.00,55.50,
5,18,15,3304,72.00,56.70,
5,18,16,3305,72.00,57.50,
5,18,17,3306,70.30,57.40,
5,18,18,3307,68.50,57.00,
5,18,19,3308,66.90,56.50,
5,18,20,3309,65.70,56.50,
5,18,21,3310,64.20,56.20,
5,18,22,3311,63.00,56.00,
5,18,23,3312,61.30,55.60,
5,19,0,3313,59.50,55.10,
5,19,1,3314,57.90,54.40,
5,19,2,3315,57.00,54.30,
5,19,3,3316,55.90,53.70,
5,19,4,3317,55.00,53.20,
5,19,5,3318,56.70,54.20,
5,19,6,3319,58.50,55.20,
5,19,7,3320,60.10,55.90,
5,19,8,3321,66.40,59.90,
5,19,9,3322,72.70,63.00,
5,19,10,3323,79.00,65.90,
5,19,11,3324,80.10,65.10,
5,19,12,3325,81.00,64.30,
5,19,13,3326,82.00,63.40,
5,19,14,3327,81.00,64.90,
5,19,15,3328,80.10,66.40,
5,19,16,3329,79.00,67.70,
5,19,17,3330,77.70,66.90,
5,19,18,3331,76.30,65.60,
5,19,19,3332,75.00,64.60,
5,19,20,3333,73.40,65.00,
5,19,21,3334,71.60,64.90,
5,19,22,3335,70.00,64.80,
5,19,23,3336,69.60,64.40,
5,20,0,3337,69.40,64.30,
5,20,1,3338,69.10,63.80,
5,20,2,3339,67.60,63.60,
5,20,3,3340,66.40,63.00,
5,20,4,3341,64.90,62.40,
5,20,5,3342,65.30,62.50,
5,20,6,3343,65.70,62.80,
5,20,7,3344,66.00,62.80,
5,20,8,3345,69.60,64.70,
5,20,9,3346,73.40,66.20,
5,20,10,3347,77.00,67.60,
5,20,11,3348,77.40,67.40,
5,20,12,3349,77.70,67.20,
5,20,13,3350,78.10,66.80,
5,20,14,3351,78.80,67.20,
5,20,15,3352,79.30,67.10,
5,20,16,3353,80.10,67.40,
5,20,17,3354,76.60,67.90,
5,20,18,3355,73.40,67.80,
5,20,19,3356,70.00,67.40,
5,20,20,3357,69.30,66.70,
5,20,21,3358,68.70,66.10,
5,20,22,3359,68.00,65.40,
5,20,23,3360,67.30,64.90,
5,21,0,3361,66.70,64.60,
5,21,1,3362,66.00,64.00,
5,21,2,3363,64.90,63.20,
5,21,3,3364,64.00,62.50,
5,21,4,3365,63.00,61.70,
5,21,5,3366,63.30,62.10,
5,21,6,3367,63.70,62.40,
5,21,7,3368,64.00,62.70,
5,21,8,3369,68.40,64.20,
5,21,9,3370,72.70,65.10,
5,21,10,3371,77.00,65.30,
5,21,11,3372,79.00,65.80,
5,21,12,3373,81.00,65.90,
5,21,13,3374,82.90,66.20,
5,21,14,3375,83.70,66.40,
5,21,15,3376,84.20,66.80,
5,21,16,3377,84.90,66.80,
5,21,17,3378,82.90,67.80,
5,21,18,3379,81.00,68.40,
5,21,19,3380,79.00,68.90,
5,21,20,3381,76.60,69.10,
5,21,21,3382,74.30,69.30,
5,21,22,3383,72.00,69.20,
5,21,23,3384,71.60,69.20,
5,22,0,3385,71.40,69.50,
5,22,1,3386,71.10,69.70,
5,22,2,3387,70.00,68.50,
5,22,3,3388,69.10,67.60,
5,22,4,3389,68.00,66.70,
5,22,5,3390,68.00,66.70,
5,22,6,3391,68.00,66.70,
5,22,7,3392,68.00,66.70,
5,22,8,3393,73.00,68.60,
5,22,9,3394,77.90,70.10,
5,22,10,3395,82.90,70.50,
5,22,11,3396,84.60,70.40,
5,22,12,3397,86.40,69.80,
5,22,13,3398,88.00,69.30,
5,22,14,3399,88.30,68.80,
5,22,15,3400,88.70,68.70,
5,22,16,3401,89.10,68.20,
5,22,17,3402,86.70,69.80,
5,22,18,3403,84.40,71.00,
5,22,19,3404,82.00,71.50,
5,22,20,3405,79.30,71.30,
5,22,21,3406,76.60,70.70,
5,22,22,3407,73.90,69.80,
5,22,23,3408,72.70,69.50,
5,23,0,3409,71.20,68.50,
5,23,1,3410,70.00,67.90,
5,23,2,3411,69.60,67.50,
5,23,3,3412,69.40,67.40,
5,23,4,3413,69.10,67.10,
5,23,5,3414,70.00,67.70,
5,23,6,3415,71.10,68.50,
5,23,7,3416,72.00,69.20,
5,23,8,3417,76.30,71.10,
5,23,9,3418,80.60,72.50,
5,23,10,3419,84.90,73.70,
5,23,11,3420,86.90,73.50,
5,23,12,3421,89.10,73.50,
5,23,13,3422,91.00,72.90,
5,23,14,3423,91.80,73.00,
5,23,15,3424,92.30,72.70,
5,23,16,3425,93.00,73.00,
5,23,17,3426,91.40,72.40,
5,23,18,3427,89.60,71.30,
5,23,19,3428,88.00,71.00,
5,23,20,3429,85.30,70.80,
5,23,21,3430,82.80,70.90,
5,23,22,3431,80.10,70.40,
5,23,23,3432,78.60,70.20,
5,24,0,3433,77.40,70.20,
5,24,1,3434,75.90,69.80,
5,24,2,3435,75.60,68.80,
5,24,3,3436,75.40,68.10,
5,24,4,3437,75.00,67.00,
5,24,5,3438,74.30,67.10,
5,24,6,3439,73.80,67.60,
5,24,7,3440,73.00,67.60,
5,24,8,3441,76.30,68.60,
5,24,9,3442,79.70,69.20,
5,24,10,3443,82.90,69.50,
5,24,11,3444,84.00,69.70,
5,24,12,3445,84.90,69.80,
5,24,13,3446,86.00,69.90,
5,24,14,3447,82.00,70.10,
5,24,15,3448,77.90,69.60,
5,24,16,3449,73.90,68.60,
5,24,17,3450,74.70,68.50,
5,24,18,3451,75.20,68.00,
5,24,19,3452,75.90,68.00,
5,24,20,3453,74.30,67.90,
5,24,21,3454,72.70,67.90,
5,24,22,3455,71.10,67.80,
5,24,23,3456,70.00,67.40,
5,25,0,3457,69.10,67.10,
5,25,1,3458,68.00,66.70,
5,25,2,3459,67.30,66.20,
5,25,3,3460,66.70,66.10,
5,25,4,3461,66.00,65.40,
5,25,5,3462,66.40,65.50,
5,25,6,3463,66.60,65.10,
5,25,7,3464,66.90,65.10,
5,25,8,3465,71.20,66.20,
5,25,9,3466,75.70,67.30,
5,25,10,3467,80.10,67.40,
5,25,11,3468,82.00,67.40,
5,25,12,3469,84.00,67.00,
5,25,13,3470,86.00,66.70,
5,25,14,3471,86.40,67.00,
5,25,15,3472,86.70,66.90,
5,25,16,3473,87.10,67.00,
5,25,17,3474,84.00,69.40,
5,25,18,3475,81.10,71.00,
5,25,19,3476,78.10,71.80,
5,25,20,3477,76.60,71.00,
5,25,21,3478,75.40,70.10,
5,25,22,3479,73.90,69.10,
5,25,23,3480,72.70,69.00,
5,26,0,3481,71.20,68.30,
5,26,1,3482,70.00,68.00,
5,26,2,3483,68.90,67.40,
5,26,3,3484,68.00,67.10,
5,26,4,3485,66.90,66.40,
5,26,5,3486,67.30,66.10,
5,26,6,3487,67.60,65.60,
5,26,7,3488,68.00,65.40,
5,26,8,3489,72.30,67.20,
5,26,9,3490,76.60,68.90,
5,26,10,3491,81.00,70.00,
5,26,11,3492,82.60,70.10,
5,26,12,3493,84.40,70.30,
5,26,13,3494,86.00,70.40,
5,26,14,3495,85.60,71.10,
5,26,15,3496,85.30,71.70,
5,26,16,3497,84.90,72.40,
5,26,17,3498,82.60,71.40,
5,26,18,3499,80.40,70.40,
5,26,19,3500,78.10,69.20,
5,26,20,3501,76.60,70.20,
5,26,21,3502,75.40,71.00,
5,26,22,3503,73.90,72.00,
5,26,23,3504,72.70,71.00,
5,27,0,3505,71.20,70.30,
5,27,1,3506,70.00,69.50,
5,27,2,3507,69.60,69.10,
5,27,3,3508,69.40,68.90,
5,27,4,3509,69.10,68.50,
5,27,5,3510,68.70,68.50,
5,27,6,3511,68.40,68.30,
5,27,7,3512,68.00,68.10,
5,27,8,3513,71.10,69.60,
5,27,9,3514,73.90,70.80,
5,27,10,3515,77.00,72.10,
5,27,11,3516,79.30,73.00,
5,27,12,3517,81.70,74.00,
5,27,13,3518,84.00,74.80,
5,27,14,3519,84.00,75.40,
5,27,15,3520,84.00,75.60,
5,27,16,3521,84.00,76.10,
5,27,17,3522,82.40,75.60,
5,27,18,3523,80.60,74.70,
5,27,19,3524,79.00,74.00,
5,27,20,3525,78.30,73.80,
5,27,21,3526,77.70,73.80,
5,27,22,3527,77.00,73.50,
5,27,23,3528,76.30,73.10,
5,28,0,3529,75.70,72.60,
5,28,1,3530,75.00,72.30,
5,28,2,3531,75.00,72.20,
5,28,3,3532,75.00,72.20,
5,28,4,3533,75.00,72.30,
5,28,5,3534,75.40,72.20,
5,28,6,3535,75.60,72.40,
5,28,7,3536,75.90,72.50,
5,28,8,3537,78.30,73.30,
5,28,9,3538,80.60,73.90,
5,28,10,3539,82.90,74.40,
5,28,11,3540,85.30,74.90,
5,28,12,3541,87.60,75.30,
5,28,13,3542,90.00,75.60,
5,28,14,3543,90.70,74.80,
5,28,15,3544,91.20,74.10,
5,28,16,3545,91.90,73.20,
5,28,17,3546,90.70,72.90,
5,28,18,3547,89.20,72.90,
5,28,19,3548,88.00,72.70,
5,28,20,3549,86.00,72.70,
5,28,21,3550,84.00,72.50,
5,28,22,3551,82.00,72.20,
5,28,23,3552,80.40,72.30,
5,29,0,3553,78.60,72.30,
5,29,1,3554,77.00,72.00,
5,29,2,3555,76.30,72.10,
5,29,3,3556,75.70,72.00,
5,29,4,3557,75.00,72.20,
5,29,5,3558,75.40,72.40,
5,29,6,3559,75.60,72.60,
5,29,7,3560,75.90,73.00,
5,29,8,3561,79.30,74.50,
5,29,9,3562,82.60,75.30,
5,29,10,3563,86.00,76.40,
5,29,11,3564,80.60,73.50,
5,29,12,3565,75.40,70.70,
5,29,13,3566,70.00,67.20,
5,29,14,3567,70.70,68.00,
5,29,15,3568,71.20,68.80,
5,29,16,3569,72.00,69.90,
5,29,17,3570,72.70,70.20,
5,29,18,3571,73.20,70.50,
5,29,19,3572,73.90,71.10,
5,29,20,3573,73.20,70.20,
5,29,21,3574,72.70,69.70,
5,29,22,3575,72.00,69.20,
5,29,23,3576,72.00,68.40,
5,30,0,3577,72.00,68.00,
5,30,1,3578,72.00,67.10,
5,30,2,3579,71.10,67.30,
5,30,3,3580,70.00,67.00,
5,30,4,3581,69.10,66.90,
5,30,5,3582,69.10,66.90,
5,30,6,3583,69.10,66.90,
5,30,7,3584,69.10,66.90,
5,30,8,3585,69.40,67.50,
5,30,9,3586,69.60,67.90,
5,30,10,3587,70.00,68.50,
5,30,11,3588,72.70,69.90,
5,30,12,3589,75.40,71.10,
5,30,13,3590,78.10,72.20,
5,30,14,3591,79.30,72.80,
5,30,15,3592,80.80,73.60,
5,30,16,3593,82.00,74.10,
5,30,17,3594,80.80,73.60,
5,30,18,3595,79.30,72.80,
5,30,19,3596,78.10,72.30,
5,30,20,3597,76.60,71.80,
5,30,21,3598,75.40,71.60,
5,30,22,3599,73.90,71.00,
5,30,23,3600,72.70,70.20,
5,31,0,3601,71.20,69.20,
5,31,1,3602,70.00,68.50,
5,31,2,3603,69.60,68.00,
5,31,3,3604,69.40,67.80,
5,31,4,3605,69.10,67.50,
5,31,5,3606,69.10,67.50,
5,31,6,3607,69.10,67.50,
5,31,7,3608,69.10,67.50,
5,31,8,3609,73.00,69.20,
5,31,9,3610,77.00,70.40,
5,31,10,3611,81.00,71.10,
5,31,11,3612,82.90,70.50,
5,31,12,3613,85.10,69.70,
5,31,13,3614,87.10,68.40,
5,31,14,3615,87.80,68.30,
5,31,15,3616,88.30,68.30,
5,31,16,3617,89.10,68.00,
5,31,17,3618,87.60,67.80,
5,31,18,3619,86.40,67.90,
5,31,19,3620,82.60,67.50,
5,31,20,3621,77.50,68.30,
5,31,21,3622,73.60,68.40,
5,31,22,3623,70.70,67.90,
5,31,23,3624,69.80,67.10,
6,1,0,3625,68.90,66.50,
6,1,1,3626,67.80,65.40,
6,1,2,3627,66.70,64.50,
6,1,3,3628,65.70,63.50,
6,1,4,3629,64.20,62.00,
6,1,5,3630,64.60,62.20,
6,1,6,3631,65.50,62.60,
6,1,7,3632,66.90,63.60,
6,1,8,3633,72.30,65.40,
6,1,9,3634,77.50,66.00,
6,1,10,3635,82.90,66.10,
6,1,11,3636,84.00,66.90,
6,1,12,3637,84.90,67.90,
6,1,13,3638,86.00,68.70,
6,1,14,3639,85.60,68.40,
6,1,15,3640,85.30,67.90,
6,1,16,3641,84.90,67.80,
6,1,17,3642,82.60,67.40,
6,1,18,3643,80.40,67.20,
6,1,19,3644,78.10,66.70,
6,1,20,3645,76.50,67.30,
6,1,21,3646,74.70,67.30,
6,1,22,3647,73.00,67.40,
6,1,23,3648,71.40,66.90,
6,2,0,3649,69.60,65.90,
6,2,1,3650,68.00,65.30,
6,2,2,3651,66.90,64.40,
6,2,3,3652,66.00,63.80,
6,2,4,3653,64.90,63.00,
6,2,5,3654,66.60,63.90,
6,2,6,3655,68.40,65.00,
6,2,7,3656,70.00,65.90,
6,2,8,3657,73.90,67.60,
6,2,9,3658,78.10,69.60,
6,2,10,3659,82.00,70.90,
6,2,11,3660,82.90,71.60,
6,2,12,3661,84.00,72.10,
6,2,13,3662,84.90,72.90,
6,2,14,3663,84.90,71.90,
6,2,15,3664,84.90,71.30,
6,2,16,3665,84.90,70.60,
6,2,17,3666,82.20,70.30,
6,2,18,3667,79.70,69.90,
6,2,19,3668,77.00,69.40,
6,2,20,3669,75.00,69.40,
6,2,21,3670,73.00,69.20,
6,2,22,3671,71.10,68.90,
6,2,23,3672,70.30,68.20,
6,3,0,3673,69.80,67.70,
6,3,1,3674,69.10,67.00,
6,3,2,3675,68.00,66.20,
6,3,3,3676,67.10,65.50,
6,3,4,3677,66.00,64.70,
6,3,5,3678,67.60,66.00,
6,3,6,3679,69.40,67.60,
6,3,7,3680,71.10,68.90,
6,3,8,3681,75.40,70.70,
6,3,9,3682,79.70,72.00,
6,3,10,3683,84.00,72.70,
6,3,11,3684,85.10,72.50,
6,3,12,3685,86.00,71.60,
6,3,13,3686,87.10,71.30,
6,3,14,3687,86.40,72.60,
6,3,15,3688,85.60,74.20,
6,3,16,3689,84.90,75.50,
6,3,17,3690,82.90,74.50,
6,3,18,3691,81.00,73.70,
6,3,19,3692,79.00,72.60,
6,3,20,3693,77.40,72.20,
6,3,21,3694,75.60,71.70,
6,3,22,3695,73.90,71.20,
6,3,23,3696,73.60,70.70,
6,4,0,3697,73.40,70.50,
6,4,1,3698,73.00,70.30,
6,4,2,3699,71.80,69.70,
6,4,3,3700,70.30,69.10,
6,4,4,3701,69.10,68.40,
6,4,5,3702,70.00,69.20,
6,4,6,3703,71.10,69.90,
6,4,7,3704,72.00,70.60,
6,4,8,3705,75.40,72.20,
6,4,9,3706,78.60,73.60,
6,4,10,3707,82.00,74.80,
6,4,11,3708,82.80,75.00,
6,4,12,3709,83.30,74.70,
6,4,13,3710,84.00,74.70,
6,4,14,3711,84.00,74.20,
6,4,15,3712,84.00,73.50,
6,4,16,3713,84.00,72.80,
6,4,17,3714,82.40,72.50,
6,4,18,3715,80.60,71.40,
6,4,19,3716,79.00,70.70,
6,4,20,3717,77.70,70.80,
6,4,21,3718,76.30,70.50,
