MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
4,24,13,2726,48.90,42.20,
4,24,14,2727,52.00,43.30,
4,24,15,2728,54.00,44.60,
4,24,16,2729,52.00,44.00,
4,24,17,2730,52.00,44.80,
4,24,18,2731,52.00,44.50,
4,24,19,2732,51.10,44.40,
4,24,20,2733,51.10,44.40,
4,24,21,2734,51.10,44.40,
4,24,22,2735,48.90,43.30,
4,24,23,2736,48.00,42.90,
4,25,0,2737,48.00,43.70,
4,25,1,2738,46.90,42.80,
4,25,2,2739,44.10,41.40,
4,25,3,2740,44.10,41.80,
4,25,4,2741,48.00,44.70,
4,25,5,2742,48.00,44.70,
4,25,6,2743,48.00,45.70,
4,25,7,2744,48.00,45.20,
4,25,8,2745,50.00,46.60,
4,25,9,2746,53.10,48.40,
4,25,10,2747,54.00,48.80,
4,25,11,2748,57.90,50.10,
4,25,12,2749,62.10,51.90,
4,25,13,2750,64.90,51.40,
4,25,14,2751,68.00,52.30,
4,25,15,2752,69.10,53.50,
4,25,16,2753,68.00,52.60,
4,25,17,2754,69.10,53.10,
4,25,18,2755,66.90,52.20,
4,25,19,2756,60.10,53.40,
4,25,20,2757,55.90,50.70,
4,25,21,2758,55.90,50.60,
4,25,22,2759,55.00,50.80,
4,25,23,2760,55.00,49.80,
4,26,0,2761,54.00,49.80,
4,26,1,2762,54.00,48.80,
4,26,2,2763,54.00,48.80,
4,26,3,2764,53.10,48.40,
4,26,4,2765,53.10,48.40,
4,26,5,2766,53.10,48.40,
4,26,6,2767,50.00,47.00,
4,26,7,2768,52.00,48.50,
4,26,8,2769,54.00,49.30,
4,26,9,2770,57.00,49.20,
4,26,10,2771,60.10,52.40,
4,26,11,2772,62.10,54.20,
4,26,12,2773,63.00,54.50,
4,26,13,2774,64.00,55.40,
4,26,14,2775,64.00,54.90,
4,26,15,2776,64.90,54.90,
4,26,16,2777,66.00,51.80,
4,26,17,2778,62.10,53.20,
4,26,18,2779,57.90,51.50,
4,26,19,2780,55.00,51.30,
4,26,20,2781,54.00,50.90,
4,26,21,2782,53.10,50.50,
4,26,22,2783,53.10,50.50,
4,26,23,2784,54.00,50.40,
4,27,0,2785,54.00,50.40,
4,27,1,2786,55.00,50.80,
4,27,2,2787,54.00,50.40,
4,27,3,2788,52.00,50.00,
4,27,4,2789,51.10,50.30,
4,27,5,2790,52.00,50.70,
4,27,6,2791,51.10,50.30,
4,27,7,2792,51.10,50.90,
4,27,8,2793,52.00,50.70,
4,27,9,2794,51.10,50.90,
4,27,10,2795,52.00,51.30,
4,27,11,2796,52.00,51.80,
4,27,12,2797,52.00,51.80,
4,27,13,2798,52.00,51.80,
4,27,14,2799,53.10,52.30,
4,27,15,2800,53.10,52.30,
4,27,16,2801,53.10,52.30,
4,27,17,2802,54.00,53.30,
4,27,18,2803,54.00,53.30,
4,27,19,2804,53.10,52.90,
4,27,20,2805,53.10,52.90,
4,27,21,2806,53.10,52.30,
4,27,22,2807,53.10,52.30,
4,27,23,2808,52.00,51.80,
4,28,0,2809,53.10,51.80,
4,28,1,2810,52.00,51.80,
4,28,2,2811,52.00,51.80,
4,28,3,2812,53.10,51.80,
4,28,4,2813,53.10,52.90,
4,28,5,2814,53.10,52.90,
4,28,6,2815,53.10,52.90,
4,28,7,2816,53.10,52.90,
4,28,8,2817,53.10,52.90,
4,28,9,2818,54.00,53.80,
4,28,10,2819,55.90,55.20,
4,28,11,2820,57.90,57.20,
4,28,12,2821,64.00,60.60,
4,28,13,2822,68.00,62.00,
4,28,14,2823,66.90,62.90,
4,28,15,2824,64.90,62.20,
4,28,16,2825,61.00,60.30,
4,28,17,2826,62.10,61.30,
4,28,18,2827,62.10,60.70,
4,28,19,2828,62.10,60.70,
4,28,20,2829,60.10,60.00,
4,28,21,2830,60.10,57.40,
4,28,22,2831,57.90,55.40,
4,28,23,2832,57.00,55.00,
4,29,0,2833,55.90,54.60,
4,29,1,2834,55.90,54.60,
4,29,2,2835,54.00,53.40,
4,29,3,2836,54.00,52.70,
4,29,4,2837,52.00,51.90,
4,29,5,2838,51.10,51.00,
4,29,6,2839,52.00,50.80,
4,29,7,2840,54.00,52.20,
4,29,8,2841,55.00,52.60,
4,29,9,2842,57.00,53.90,
4,29,10,2843,57.90,53.20,
4,29,11,2844,57.00,52.30,
4,29,12,2845,55.00,53.10,
4,29,13,2846,54.00,52.70,
4,29,14,2847,53.10,52.90,
4,29,15,2848,53.10,52.30,
4,29,16,2849,53.10,52.30,
4,29,17,2850,51.10,48.70,
4,29,18,2851,46.90,46.80,
4,29,19,2852,45.00,44.80,
4,29,20,2853,44.10,43.30,
4,29,21,2854,44.10,42.90,
4,29,22,2855,43.00,41.80,
4,29,23,2856,43.00,41.80,
4,30,0,2857,43.00,40.80,
4,30,1,2858,43.00,40.30,
4,30,2,2859,43.00,40.30,
4,30,3,2860,43.00,39.90,
4,30,4,2861,42.10,39.50,
4,30,5,2862,42.10,38.20,
4,30,6,2863,39.90,36.20,
4,30,7,2864,41.00,36.80,
4,30,8,2865,39.90,35.40,
4,30,9,2866,43.00,36.30,
4,30,10,2867,43.00,36.30,
4,30,11,2868,45.00,36.40,
4,30,12,2869,48.00,38.30,
4,30,13,2870,48.90,39.80,
4,30,14,2871,53.10,41.90,
4,30,15,2872,55.00,42.60,
4,30,16,2873,57.00,43.50,
4,30,17,2874,59.00,44.50,
4,30,18,2875,57.00,43.20,
4,30,19,2876,53.80,43.00,
4,30,20,2877,49.10,41.30,
4,30,21,2878,46.20,41.50,
4,30,22,2879,45.50,41.20,
4,30,23,2880,45.30,41.00,
5,1,0,2881,45.90,41.20,
5,1,1,2882,47.30,41.90,
5,1,2,2883,47.30,41.90,
5,1,3,2884,46.40,41.30,
5,1,4,2885,46.20,41.10,
5,1,5,2886,46.20,41.00,
5,1,6,2887,44.40,39.40,
5,1,7,2888,48.90,41.80,
5,1,8,2889,52.00,43.30,
5,1,9,2890,54.00,45.80,
5,1,10,2891,55.90,46.70,
5,1,11,2892,60.10,48.60,
5,1,12,2893,61.00,49.70,
5,1,13,2894,62.10,47.70,
5,1,14,2895,62.10,48.00,
5,1,15,2896,63.00,47.80,
5,1,16,2897,63.00,48.10,
5,1,17,2898,62.10,46.30,
5,1,18,2899,61.00,46.20,
5,1,19,2900,59.00,45.60,
5,1,20,2901,54.00,43.60,
5,1,21,2902,54.00,43.60,
5,1,22,2903,53.10,43.50,
5,1,23,2904,52.00,43.00,
5,2,0,2905,50.00,42.30,
5,2,1,2906,48.00,42.10,
5,2,2,2907,48.00,42.10,
5,2,3,2908,45.00,41.40,
5,2,4,2909,43.00,40.00,
5,2,5,2910,42.10,39.10,
5,2,6,2911,41.00,39.00,
5,2,7,2912,43.00,40.00,
5,2,8,2913,44.10,39.70,
5,2,9,2914,48.00,42.10,
5,2,10,2915,51.10,43.60,
5,2,11,2916,55.00,45.50,
5,2,12,2917,57.90,45.40,
5,2,13,2918,62.10,46.70,
5,2,14,2919,64.00,46.60,
5,2,15,2920,66.00,47.50,
5,2,16,2921,66.90,49.50,
5,2,17,2922,64.90,48.30,
5,2,18,2923,63.00,47.40,
5,2,19,2924,61.00,46.50,
5,2,20,2925,59.00,47.00,
5,2,21,2926,59.00,47.00,
5,2,22,2927,55.00,46.70,
5,2,23,2928,54.00,46.60,
5,3,0,2929,51.10,47.20,
5,3,1,2930,50.00,47.10,
5,3,2,2931,48.90,46.60,
5,3,3,2932,48.00,46.70,
5,3,4,2933,48.00,46.20,
5,3,5,2934,48.00,46.80,
5,3,6,2935,48.00,46.80,
5,3,7,2936,48.90,46.60,
5,3,8,2937,50.00,47.10,
5,3,9,2938,51.10,47.60,
5,3,10,2939,53.10,48.50,
5,3,11,2940,54.00,49.90,
5,3,12,2941,55.90,50.70,
5,3,13,2942,59.00,52.10,
5,3,14,2943,60.10,53.10,
5,3,15,2944,64.00,55.10,
5,3,16,2945,66.00,54.90,
5,3,17,2946,66.00,55.40,
5,3,18,2947,66.90,54.90,
5,3,19,2948,64.90,54.50,
5,3,20,2949,61.00,53.00,
5,3,21,2950,60.10,52.60,
5,3,22,2951,59.00,51.70,
5,3,23,2952,59.00,51.70,
5,4,0,2953,60.10,52.60,
5,4,1,2954,59.00,53.20,
5,4,2,2955,59.00,53.20,
5,4,3,2956,57.90,52.70,
5,4,4,2957,57.90,52.30,
5,4,5,2958,57.00,51.90,
5,4,6,2959,57.00,51.90,
5,4,7,2960,59.00,53.20,
5,4,8,2961,61.00,54.00,
5,4,9,2962,64.00,55.80,
5,4,10,2963,68.00,57.80,
5,4,11,2964,72.00,60.30,
5,4,12,2965,75.90,62.70,
5,4,13,2966,78.10,63.90,
5,4,14,2967,80.10,64.60,
5,4,15,2968,81.00,63.90,
5,4,16,2969,81.00,64.40,
5,4,17,2970,80.10,63.60,
5,4,18,2971,78.10,63.50,
5,4,19,2972,75.90,62.80,
5,4,20,2973,73.00,61.80,
5,4,21,2974,71.10,61.10,
5,4,22,2975,69.10,60.50,
5,4,23,2976,68.00,60.10,
5,5,0,2977,66.90,60.20,
5,5,1,2978,64.90,59.00,
5,5,2,2979,64.90,59.00,
5,5,3,2980,64.90,59.00,
5,5,4,2981,64.90,59.00,
5,5,5,2982,64.00,60.40,
5,5,6,2983,64.90,60.20,
5,5,7,2984,64.90,60.20,
5,5,8,2985,68.00,62.40,
5,5,9,2986,72.00,56.20,
5,5,10,2987,73.00,55.00,
5,5,11,2988,73.90,55.30,
5,5,12,2989,75.90,57.70,
5,5,13,2990,77.00,56.90,
5,5,14,2991,79.00,57.60,
5,5,15,2992,79.00,56.50,
5,5,16,2993,79.00,57.20,
5,5,17,2994,79.00,55.60,
5,5,18,2995,78.10,54.70,
5,5,19,2996,73.90,53.60,
5,5,20,2997,69.10,51.60,
5,5,21,2998,69.10,53.30,
5,5,22,2999,66.00,51.00,
5,5,23,3000,64.90,50.50,
5,6,0,3001,64.00,48.70,
5,6,1,3002,62.10,48.90,
5,6,2,3003,57.00,47.40,
5,6,3,3004,57.00,46.60,
5,6,4,3005,55.90,45.40,
5,6,5,3006,55.90,45.70,
5,6,6,3007,55.00,46.10,
5,6,7,3008,55.90,47.30,
5,6,8,3009,59.00,49.00,
5,6,9,3010,63.00,50.80,
5,6,10,3011,64.90,51.20,
5,6,11,3012,68.00,52.50,
5,6,12,3013,70.00,53.70,
5,6,13,3014,71.10,55.80,
5,6,14,3015,73.90,54.50,
5,6,15,3016,73.90,55.60,
5,6,16,3017,75.90,55.70,
5,6,17,3018,75.90,56.00,
5,6,18,3019,72.00,55.30,
5,6,19,3020,70.00,53.70,
5,6,20,3021,66.90,52.40,
5,6,21,3022,64.00,51.60,
5,6,22,3023,62.10,52.10,
5,6,23,3024,62.10,51.30,
5,7,0,3025,61.00,49.90,
5,7,1,3026,59.00,48.70,
5,7,2,3027,59.00,48.70,
5,7,3,3028,57.00,48.10,
5,7,4,3029,55.00,47.70,
5,7,5,3030,54.00,46.80,
5,7,6,3031,53.10,46.80,
5,7,7,3032,52.00,46.80,
5,7,8,3033,55.00,49.10,
5,7,9,3034,60.10,51.70,
5,7,10,3035,64.90,55.60,
5,7,11,3036,70.00,58.50,
5,7,12,3037,72.00,59.30,
5,7,13,3038,73.90,62.00,
5,7,14,3039,80.10,65.60,
5,7,15,3040,82.00,67.90,
5,7,16,3041,82.90,67.10,
5,7,17,3042,82.90,68.20,
5,7,18,3043,81.00,68.80,
5,7,19,3044,80.10,69.70,
5,7,20,3045,78.10,67.90,
5,7,21,3046,77.00,68.70,
5,7,22,3047,75.00,68.10,
5,7,23,3048,73.90,67.20,
5,8,0,3049,73.90,67.30,
5,8,1,3050,73.00,66.30,
5,8,2,3051,73.00,67.00,
5,8,3,3052,72.00,66.00,
5,8,4,3053,71.10,66.40,
5,8,5,3054,70.00,66.00,
5,8,6,3055,71.10,67.00,
5,8,7,3056,71.10,66.90,
5,8,8,3057,71.10,66.90,
5,8,9,3058,73.90,67.80,
5,8,10,3059,75.00,68.10,
5,8,11,3060,77.00,68.20,
5,8,12,3061,78.10,68.50,
5,8,13,3062,80.10,67.90,
5,8,14,3063,75.90,67.80,
5,8,15,3064,73.90,63.60,
5,8,16,3065,75.90,64.90,
5,8,17,3066,75.00,62.90,
5,8,18,3067,75.00,62.40,
5,8,19,3068,73.90,63.10,
5,8,20,3069,72.00,63.60,
5,8,21,3070,71.10,63.90,
5,8,22,3071,70.00,61.80,
5,8,23,3072,60.10,60.20,
5,9,0,3073,59.00,59.10,
5,9,1,3074,60.10,59.50,
5,9,2,3075,59.00,58.40,
5,9,3,3076,59.00,58.40,
5,9,4,3077,59.00,58.40,
5,9,5,3078,60.10,58.80,
5,9,6,3079,60.10,58.80,
5,9,7,3080,61.00,59.10,
5,9,8,3081,63.00,60.50,
5,9,9,3082,66.00,62.70,
5,9,10,3083,68.00,64.10,
5,9,11,3084,71.10,65.10,
5,9,12,3085,73.00,66.20,
5,9,13,3086,75.90,66.60,
5,9,14,3087,78.10,67.80,
5,9,15,3088,77.00,66.90,
5,9,16,3089,77.00,68.70,
5,9,17,3090,77.00,68.70,
5,9,18,3091,75.00,68.10,
5,9,19,3092,73.00,66.90,
5,9,20,3093,72.00,67.90,
5,9,21,3094,71.10,67.60,
5,9,22,3095,71.10,68.20,
5,9,23,3096,63.00,63.00,
5,10,0,3097,62.10,58.90,
5,10,1,3098,61.00,59.70,
5,10,2,3099,61.00,61.00,
5,10,3,3100,63.00,62.40,
5,10,4,3101,63.00,62.40,
5,10,5,3102,63.00,61.70,
5,10,6,3103,64.90,63.00,
5,10,7,3104,63.00,59.80,
5,10,8,3105,62.10,59.50,
5,10,9,3106,63.00,60.40,
5,10,10,3107,63.00,60.40,
5,10,11,3108,63.00,61.10,
5,10,12,3109,64.00,60.80,
5,10,13,3110,66.00,62.10,
5,10,14,3111,64.90,63.00,
5,10,15,3112,66.00,64.00,
5,10,16,3113,64.90,62.30,
5,10,17,3114,66.00,62.70,
5,10,18,3115,64.90,61.80,
5,10,19,3116,64.00,60.10,
5,10,20,3117,64.00,62.00,
5,10,21,3118,62.10,60.10,
5,10,22,3119,60.10,58.20,
5,10,23,3120,59.00,57.10,
5,11,0,3121,57.00,55.80,
5,11,1,3122,55.00,55.00,
5,11,2,3123,55.00,55.00,
5,11,3,3124,55.00,55.00,
5,11,4,3125,55.00,54.40,
5,11,5,3126,55.00,55.00,
5,11,6,3127,57.00,57.00,
5,11,7,3128,60.10,58.20,
5,11,8,3129,62.10,60.10,
5,11,9,3130,64.90,61.10,
5,11,10,3131,69.10,63.70,
5,11,11,3132,71.10,62.60,
5,11,12,3133,73.00,62.70,
5,11,13,3134,73.90,63.50,
5,11,14,3135,75.90,65.90,
5,11,15,3136,77.00,65.10,
5,11,16,3137,77.00,64.60,
5,11,17,3138,75.90,62.10,
5,11,18,3139,75.90,63.70,
5,11,19,3140,73.90,62.50,
5,11,20,3141,71.10,61.50,
5,11,21,3142,68.00,61.00,
5,11,22,3143,66.90,61.20,
5,11,23,3144,66.90,60.00,
5,12,0,3145,64.90,58.80,
5,12,1,3146,64.00,58.50,
5,12,2,3147,63.00,58.60,
5,12,3,3148,61.00,57.90,
5,12,4,3149,62.10,58.30,
5,12,5,3150,64.00,59.00,
5,12,6,3151,62.10,58.30,
5,12,7,3152,64.00,59.60,
5,12,8,3153,68.00,62.20,
5,12,9,3154,70.00,63.50,
5,12,10,3155,73.90,66.00,
5,12,11,3156,75.90,66.60,
5,12,12,3157,78.10,66.10,
5,12,13,3158,78.10,66.70,
5,12,14,3159,78.10,66.70,
5,12,15,3160,79.00,66.90,
5,12,16,3161,70.00,65.30,
5,12,17,3162,70.00,66.60,
5,12,18,3163,71.10,67.00,
5,12,19,3164,68.00,64.10,
5,12,20,3165,64.90,59.30,
5,12,21,3166,64.00,56.80,
5,12,22,3167,63.00,55.90,
5,12,23,3168,61.00,54.60,
5,13,0,3169,59.00,54.40,
5,13,1,3170,57.90,52.30,
5,13,2,3171,55.90,51.50,
5,13,3,3172,55.00,50.10,
5,13,4,3173,55.00,51.10,
5,13,5,3174,55.00,51.10,
5,13,6,3175,55.90,50.90,
5,13,7,3176,55.90,51.40,
5,13,8,3177,57.00,52.90,
5,13,9,3178,61.00,55.10,
5,13,10,3179,63.00,55.90,
5,13,11,3180,61.00,54.00,
5,13,12,3181,64.90,55.50,
5,13,13,3182,66.00,56.00,
5,13,14,3183,66.00,54.10,
5,13,15,3184,69.10,56.70,
5,13,16,3185,70.00,57.10,
5,13,17,3186,68.00,55.80,
5,13,18,3187,68.00,55.80,
5,13,19,3188,66.00,54.60,
5,13,20,3189,63.00,54.40,
5,13,21,3190,60.10,52.70,
5,13,22,3191,59.00,52.20,
5,13,23,3192,57.90,52.30,
5,14,0,3193,55.90,51.90,
5,14,1,3194,55.00,52.20,
5,14,2,3195,55.00,51.60,
5,14,3,3196,57.00,53.00,
5,14,4,3197,57.00,53.00,
5,14,5,3198,57.00,54.10,
5,14,6,3199,57.90,52.80,
5,14,7,3200,60.10,54.80,
5,14,8,3201,62.10,57.20,
5,14,9,3202,66.90,60.10,
5,14,10,3203,70.00,62.30,
5,14,11,3204,73.00,62.80,
5,14,12,3205,75.00,61.80,
5,14,13,3206,78.10,62.90,
5,14,14,3207,79.00,63.20,
5,14,15,3208,78.10,61.50,
5,14,16,3209,78.10,61.00,
5,14,17,3210,75.90,61.20,
5,14,18,3211,73.90,60.50,
5,14,19,3212,72.00,59.80,
5,14,20,3213,70.00,60.10,
5,14,21,3214,68.00,60.00,
5,14,22,3215,68.00,60.00,
5,14,23,3216,66.00,59.80,
5,15,0,3217,64.90,60.00,
5,15,1,3218,64.00,59.10,
5,15,2,3219,63.00,59.30,
5,15,3,3220,62.10,59.00,
5,15,4,3221,61.00,58.60,
5,15,5,3222,60.10,58.80,
5,15,6,3223,60.10,58.80,
5,15,7,3224,62.10,59.50,
5,15,8,3225,62.10,60.20,
5,15,9,3226,64.00,60.90,
5,15,10,3227,66.90,63.80,
5,15,11,3228,69.10,62.60,
5,15,12,3229,70.00,62.90,
5,15,13,3230,70.00,62.30,
5,15,14,3231,70.00,62.90,
5,15,15,3232,71.10,62.10,
5,15,16,3233,71.10,60.00,
5,15,17,3234,71.10,60.00,
5,15,18,3235,71.10,60.40,
5,15,19,3236,69.10,59.70,
5,15,20,3237,66.00,59.20,
5,15,21,3238,63.00,57.50,
5,15,22,3239,62.10,57.10,
5,15,23,3240,61.00,56.70,
5,16,0,3241,60.10,57.00,
5,16,1,3242,59.00,55.90,
5,16,2,3243,60.10,57.00,
5,16,3,3244,60.10,57.00,
5,16,4,3245,60.10,57.00,
5,16,5,3246,60.10,57.00,
5,16,6,3247,59.00,57.10,
5,16,7,3248,57.90,57.40,
5,16,8,3249,55.90,55.90,
5,16,9,3250,55.90,55.40,
5,16,10,3251,55.90,55.40,
5,16,11,3252,57.90,56.70,
5,16,12,3253,60.10,57.50,
5,16,13,3254,60.10,57.50,
5,16,14,3255,61.00,58.50,
5,16,15,3256,63.00,59.80,
5,16,16,3257,57.00,56.40,
5,16,17,3258,55.90,54.70,
5,16,18,3259,51.10,50.40,
5,16,19,3260,50.00,48.90,
5,16,20,3261,51.10,49.30,
5,16,21,3262,50.00,48.30,
5,16,22,3263,50.00,47.80,
5,16,23,3264,50.00,48.30,
5,17,0,3265,48.90,47.80,
5,17,1,3266,48.90,47.80,
5,17,2,3267,48.90,46.80,
5,17,3,3268,48.90,46.80,
5,17,4,3269,48.90,45.80,
5,17,5,3270,48.00,45.90,
5,17,6,3271,48.00,44.90,
5,17,7,3272,48.00,44.90,
5,17,8,3273,48.00,45.30,
5,17,9,3274,50.00,46.30,
5,17,10,3275,51.10,46.80,
5,17,11,3276,53.10,48.20,
5,17,12,3277,55.00,49.50,
5,17,13,3278,57.00,49.00,
5,17,14,3279,57.90,49.40,
5,17,15,3280,57.90,49.40,
5,17,16,3281,60.10,50.70,
5,17,17,3282,60.10,51.70,
5,17,18,3283,59.00,50.30,
5,17,19,3284,57.90,49.40,
5,17,20,3285,54.00,48.10,
5,17,21,3286,53.10,47.70,
5,17,22,3287,51.10,47.70,
5,17,23,3288,50.00,46.80,
5,18,0,3289,48.90,45.70,
5,18,1,3290,48.00,44.90,
5,18,2,3291,46.90,43.90,
5,18,3,3292,46.00,43.40,
5,18,4,3293,45.00,42.90,
5,18,5,3294,44.10,42.00,
5,18,6,3295,45.00,42.90,
5,18,7,3296,48.00,44.90,
5,18,8,3297,51.10,46.30,
5,18,9,3298,55.00,49.00,
5,18,10,3299,57.00,49.00,
5,18,11,3300,57.90,48.90,
5,18,12,3301,57.90,48.90,
5,18,13,3302,62.10,51.60,
5,18,14,3303,63.00,51.60,
5,18,15,3304,63.00,51.10,
5,18,16,3305,63.00,50.70,
5,18,17,3306,63.00,51.60,
5,18,18,3307,63.00,50.30,
5,18,19,3308,61.00,49.50,
5,18,20,3309,59.00,47.80,
5,18,21,3310,57.90,48.10,
5,18,22,3311,55.00,46.80,
5,18,23,3312,52.00,46.70,
5,19,0,3313,52.00,46.70,
5,19,1,3314,52.00,45.80,
5,19,2,3315,51.10,45.30,
5,19,3,3316,50.00,44.40,
5,19,4,3317,48.00,43.50,
5,19,5,3318,46.90,42.90,
5,19,6,3319,46.90,42.90,
5,19,7,3320,50.00,45.30,
5,19,8,3321,54.00,47.60,
5,19,9,3322,55.90,49.40,
5,19,10,3323,60.10,49.80,
5,19,11,3324,61.00,50.20,
5,19,12,3325,63.00,49.90,
5,19,13,3326,64.00,51.10,
5,19,14,3327,64.90,51.10,
5,19,15,3328,66.00,51.90,
5,19,16,3329,66.90,53.50,
5,19,17,3330,68.00,52.80,
5,19,18,3331,66.90,51.60,
5,19,19,3332,64.90,51.50,
5,19,20,3333,62.10,51.60,
5,19,21,3334,60.10,49.40,
5,19,22,3335,57.00,48.00,
5,19,23,3336,57.00,46.90,
5,20,0,3337,55.90,48.90,
5,20,1,3338,57.00,48.00,
5,20,2,3339,55.00,46.80,
5,20,3,3340,52.00,46.30,
5,20,4,3341,52.00,47.10,
5,20,5,3342,50.00,46.80,
5,20,6,3343,50.00,47.20,
5,20,7,3344,54.00,50.00,
5,20,8,3345,57.90,52.60,
5,20,9,3346,63.00,54.20,
5,20,10,3347,66.00,53.20,
5,20,11,3348,68.00,53.60,
5,20,12,3349,68.00,54.00,
5,20,13,3350,69.10,54.10,
5,20,14,3351,69.10,53.60,
5,20,15,3352,71.10,54.40,
5,20,16,3353,72.00,55.20,
5,20,17,3354,72.00,54.40,
5,20,18,3355,71.10,54.90,
5,20,19,3356,70.00,52.90,
5,20,20,3357,66.00,52.40,
5,20,21,3358,63.00,52.80,
5,20,22,3359,59.00,50.80,
5,20,23,3360,59.00,50.80,
5,21,0,3361,57.90,50.70,
5,21,1,3362,55.90,50.40,
5,21,2,3363,54.00,50.00,
5,21,3,3364,54.00,50.00,
5,21,4,3365,53.10,49.60,
5,21,5,3366,52.00,48.70,
5,21,6,3367,53.10,50.20,
5,21,7,3368,55.90,51.90,
5,21,8,3369,61.00,55.10,
5,21,9,3370,64.00,56.20,
5,21,10,3371,68.00,57.70,
5,21,11,3372,71.10,58.90,
5,21,12,3373,73.90,59.90,
5,21,13,3374,72.00,58.70,
5,21,14,3375,73.90,58.90,
5,21,15,3376,73.90,58.90,
5,21,16,3377,73.00,59.60,
5,21,17,3378,73.90,58.00,
5,21,18,3379,72.00,56.90,
5,21,19,3380,70.00,57.10,
5,21,20,3381,66.00,56.00,
5,21,21,3382,64.00,54.70,
5,21,22,3383,62.10,54.40,
5,21,23,3384,61.00,54.00,
5,22,0,3385,60.10,53.60,
5,22,1,3386,57.90,51.30,
5,22,2,3387,57.00,50.90,
5,22,3,3388,57.00,50.40,
5,22,4,3389,55.00,49.10,
5,22,5,3390,54.00,48.70,
5,22,6,3391,55.00,49.10,
5,22,7,3392,57.90,51.30,
5,22,8,3393,61.00,52.10,
5,22,9,3394,64.90,54.20,
5,22,10,3395,68.00,55.80,
5,22,11,3396,69.10,55.80,
5,22,12,3397,71.10,56.60,
5,22,13,3398,72.00,56.90,
5,22,14,3399,73.00,56.90,
5,22,15,3400,72.00,55.60,
5,22,16,3401,73.00,55.70,
5,22,17,3402,72.00,56.90,
5,22,18,3403,70.00,54.90,
5,22,19,3404,66.90,54.50,
5,22,20,3405,66.00,54.60,
5,22,21,3406,64.00,51.60,
5,22,22,3407,62.10,51.70,
5,22,23,3408,62.10,51.70,
5,23,0,3409,59.00,51.80,
5,23,1,3410,57.90,50.80,
5,23,2,3411,57.90,51.30,
5,23,3,3412,55.90,51.50,
5,23,4,3413,53.10,51.40,
5,23,5,3414,52.00,50.90,
5,23,6,3415,52.00,50.30,
5,23,7,3416,52.00,50.80,
5,23,8,3417,52.00,50.80,
5,23,9,3418,53.10,51.90,
5,23,10,3419,55.90,53.60,
5,23,11,3420,57.90,53.90,
5,23,12,3421,62.10,56.00,
5,23,13,3422,62.10,56.00,
5,23,14,3423,64.90,58.10,
5,23,15,3424,68.00,59.90,
5,23,16,3425,66.00,58.10,
5,23,17,3426,66.90,58.90,
5,23,18,3427,66.90,58.90,
5,23,19,3428,64.00,57.80,
5,23,20,3429,61.00,56.20,
5,23,21,3430,57.90,55.00,
5,23,22,3431,57.90,54.90,
5,23,23,3432,57.00,55.10,
5,24,0,3433,57.00,53.90,
5,24,1,3434,55.00,53.20,
5,24,2,3435,54.00,52.80,
5,24,3,3436,53.10,51.90,
5,24,4,3437,53.10,53.00,
5,24,5,3438,54.00,53.40,
5,24,6,3439,54.00,53.40,
5,24,7,3440,55.00,53.80,
5,24,8,3441,60.10,55.80,
5,24,9,3442,63.00,56.90,
5,24,10,3443,66.90,56.70,
5,24,11,3444,70.00,57.00,
5,24,12,3445,71.10,56.50,
5,24,13,3446,73.00,55.60,
5,24,14,3447,75.00,57.50,
5,24,15,3448,71.10,57.80,
5,24,16,3449,75.00,58.80,
5,24,17,3450,75.00,57.50,
5,24,18,3451,66.90,55.80,
5,24,19,3452,60.10,56.30,
5,24,20,3453,60.10,55.20,
5,24,21,3454,60.10,55.20,
5,24,22,3455,61.00,55.00,
5,24,23,3456,60.10,54.70,
5,25,0,3457,59.00,53.10,
5,25,1,3458,57.00,52.30,
5,25,2,3459,55.00,53.10,
5,25,3,3460,55.00,52.00,
5,25,4,3461,52.00,49.70,
5,25,5,3462,50.00,48.20,
5,25,6,3463,51.10,48.70,
5,25,7,3464,53.10,50.60,
5,25,8,3465,55.90,51.80,
5,25,9,3466,59.00,53.70,
5,25,10,3467,60.10,53.50,
5,25,11,3468,60.10,52.60,
5,25,12,3469,63.00,54.70,
5,25,13,3470,64.90,56.50,
5,25,14,3471,64.00,56.70,
5,25,15,3472,66.00,56.40,
5,25,16,3473,61.00,56.10,
5,25,17,3474,66.00,58.00,
5,25,18,3475,64.00,53.70,
5,25,19,3476,63.00,55.30,
5,25,20,3477,59.00,53.70,
5,25,21,3478,57.00,51.80,
5,25,22,3479,54.00,51.10,
5,25,23,3480,54.00,50.60,
5,26,0,3481,54.00,51.70,
5,26,1,3482,53.10,51.90,
5,26,2,3483,52.00,51.40,
5,26,3,3484,52.00,50.80,
5,26,4,3485,51.10,50.40,
5,26,5,3486,50.00,49.40,
5,26,6,3487,52.00,50.80,
5,26,7,3488,55.00,52.70,
5,26,8,3489,57.00,54.00,
5,26,9,3490,57.00,54.60,
5,26,10,3491,60.10,56.90,
5,26,11,3492,62.10,57.10,
5,26,12,3493,66.90,57.30,
5,26,13,3494,66.00,58.50,
5,26,14,3495,66.00,57.00,
5,26,15,3496,69.10,58.20,
5,26,16,3497,70.00,57.50,
5,26,17,3498,69.10,56.70,
5,26,18,3499,66.90,57.80,
5,26,19,3500,64.90,58.10,
5,26,20,3501,62.10,58.20,
