MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,9,21,3094,67.60,62.20,
5,9,22,3095,64.00,60.80,
5,9,23,3096,64.90,60.00,
5,10,0,3097,66.00,59.50,
5,10,1,3098,66.90,58.50,
5,10,2,3099,63.90,57.40,
5,10,3,3100,61.00,56.00,
5,10,4,3101,57.90,54.40,
5,10,5,3102,58.60,54.90,
5,10,6,3103,59.40,55.50,
5,10,7,3104,60.10,55.80,
5,10,8,3105,64.40,57.20,
5,10,9,3106,68.70,57.60,
5,10,10,3107,73.00,57.40,
5,10,11,3108,73.90,58.10,
5,10,12,3109,75.00,59.20,
5,10,13,3110,75.90,59.80,
5,10,14,3111,75.90,59.60,
5,10,15,3112,75.90,59.30,
5,10,16,3113,75.90,58.90,
5,10,17,3114,75.00,59.90,
5,10,18,3115,73.90,60.50,
5,10,19,3116,73.00,61.10,
5,10,20,3117,69.10,60.60,
5,10,21,3118,64.90,59.40,
5,10,22,3119,61.00,57.80,
5,10,23,3120,59.90,57.10,
5,11,0,3121,59.00,56.40,
5,11,1,3122,57.90,55.40,
5,11,2,3123,56.70,54.60,
5,11,3,3124,55.20,53.30,
5,11,4,3125,54.00,52.20,
5,11,5,3126,55.00,53.20,
5,11,6,3127,55.90,54.10,
5,11,7,3128,57.00,55.10,
5,11,8,3129,62.40,58.70,
5,11,9,3130,67.60,61.30,
5,11,10,3131,73.00,63.80,
5,11,11,3132,73.80,64.40,
5,11,12,3133,74.30,64.30,
5,11,13,3134,75.00,64.50,
5,11,14,3135,76.30,65.70,
5,11,15,3136,77.70,67.00,
5,11,16,3137,79.00,68.10,
5,11,17,3138,77.70,67.60,
5,11,18,3139,76.30,66.90,
5,11,19,3140,75.00,66.30,
5,11,20,3141,72.70,65.20,
5,11,21,3142,70.30,64.10,
5,11,22,3143,68.00,62.80,
5,11,23,3144,66.70,62.30,
5,12,0,3145,65.30,61.40,
5,12,1,3146,64.00,60.70,
5,12,2,3147,64.40,61.40,
5,12,3,3148,64.60,61.70,
5,12,4,3149,64.90,62.30,
5,12,5,3150,65.70,63.20,
5,12,6,3151,66.20,64.00,
5,12,7,3152,66.90,64.90,
5,12,8,3153,70.30,67.10,
5,12,9,3154,73.60,69.30,
5,12,10,3155,77.00,71.40,
5,12,11,3156,80.10,72.30,
5,12,12,3157,82.90,72.70,
5,12,13,3158,86.00,73.30,
5,12,14,3159,82.40,73.50,
5,12,15,3160,78.60,72.90,
5,12,16,3161,75.00,72.30,
5,12,17,3162,75.70,71.80,
5,12,18,3163,76.30,71.70,
5,12,19,3164,77.00,71.50,
5,12,20,3165,75.70,71.40,
5,12,21,3166,74.30,71.00,
5,12,22,3167,73.00,71.00,
5,12,23,3168,71.10,69.10,
5,13,0,3169,68.90,66.90,
5,13,1,3170,66.90,65.10,
5,13,2,3171,67.30,65.20,
5,13,3,3172,67.60,65.40,
5,13,4,3173,68.00,65.50,
5,13,5,3174,68.70,66.00,
5,13,6,3175,69.30,66.20,
5,13,7,3176,70.00,66.70,
5,13,8,3177,72.30,67.30,
5,13,9,3178,74.70,68.10,
5,13,10,3179,77.00,68.30,
5,13,11,3180,78.30,68.00,
5,13,12,3181,79.70,67.80,
5,13,13,3182,81.00,67.30,
5,13,14,3183,81.00,67.00,
5,13,15,3184,81.00,67.00,
5,13,16,3185,81.00,66.70,
5,13,17,3186,78.30,65.60,
5,13,18,3187,75.70,64.60,
5,13,19,3188,73.00,63.40,
5,13,20,3189,69.10,61.00,
5,13,21,3190,64.90,58.40,
5,13,22,3191,61.00,55.70,
5,13,23,3192,60.60,55.40,
5,14,0,3193,60.40,55.20,
5,14,1,3194,60.10,54.90,
5,14,2,3195,59.00,54.00,
5,14,3,3196,58.10,53.50,
5,14,4,3197,57.00,52.50,
5,14,5,3198,56.70,52.70,
5,14,6,3199,56.30,52.50,
5,14,7,3200,55.90,52.50,
5,14,8,3201,59.00,54.60,
5,14,9,3202,61.90,56.50,
5,14,10,3203,64.90,58.20,
5,14,11,3204,67.60,59.80,
5,14,12,3205,70.30,61.50,
5,14,13,3206,73.00,62.80,
5,14,14,3207,73.80,62.90,
5,14,15,3208,74.30,63.00,
5,14,16,3209,75.00,62.90,
5,14,17,3210,73.80,63.70,
5,14,18,3211,72.30,64.20,
5,14,19,3212,71.10,64.40,
5,14,20,3213,69.60,63.90,
5,14,21,3214,68.40,63.70,
5,14,22,3215,66.90,62.90,
5,14,23,3216,66.60,62.80,
5,15,0,3217,66.40,62.90,
5,15,1,3218,66.00,62.60,
5,15,2,3219,66.40,62.90,
5,15,3,3220,66.60,62.80,
5,15,4,3221,66.90,62.90,
5,15,5,3222,66.20,62.90,
5,15,6,3223,65.70,63.00,
5,15,7,3224,64.90,62.90,
5,15,8,3225,66.40,63.90,
5,15,9,3226,67.60,64.70,
5,15,10,3227,69.10,65.60,
5,15,11,3228,68.00,65.00,
5,15,12,3229,67.10,64.60,
5,15,13,3230,66.00,63.90,
5,15,14,3231,66.40,64.30,
5,15,15,3232,66.60,64.50,
5,15,16,3233,66.90,65.00,
5,15,17,3234,66.90,64.90,
5,15,18,3235,66.90,64.90,
5,15,19,3236,66.90,65.00,
5,15,20,3237,65.70,63.70,
5,15,21,3238,64.20,62.40,
5,15,22,3239,63.00,61.20,
5,15,23,3240,62.60,60.90,
5,16,0,3241,62.40,60.90,
5,16,1,3242,62.10,60.80,
5,16,2,3243,62.10,60.80,
5,16,3,3244,62.10,60.80,
5,16,4,3245,62.10,60.80,
5,16,5,3246,62.40,60.90,
5,16,6,3247,62.60,60.90,
5,16,7,3248,63.00,61.10,
5,16,8,3249,65.70,62.50,
5,16,9,3250,68.40,64.00,
5,16,10,3251,71.10,65.10,
5,16,11,3252,73.00,65.40,
5,16,12,3253,75.00,65.80,
5,16,13,3254,77.00,65.90,
5,16,14,3255,78.10,66.20,
5,16,15,3256,79.00,66.70,
5,16,16,3257,80.10,66.90,
5,16,17,3258,78.10,67.50,
5,16,18,3259,75.90,67.20,
5,16,19,3260,73.90,67.20,
5,16,20,3261,70.90,65.80,
5,16,21,3262,68.00,64.60,
5,16,22,3263,64.90,63.00,
5,16,23,3264,63.70,61.80,
5,17,0,3265,62.20,60.40,
5,17,1,3266,61.00,59.10,
5,17,2,3267,59.70,58.20,
5,17,3,3268,58.30,57.30,
5,17,4,3269,57.00,56.30,
5,17,5,3270,58.30,57.40,
5,17,6,3271,59.70,58.70,
5,17,7,3272,61.00,59.70,
5,17,8,3273,67.30,62.50,
5,17,9,3274,73.80,64.20,
5,17,10,3275,80.10,64.60,
5,17,11,3276,81.70,64.70,
5,17,12,3277,83.30,64.90,
5,17,13,3278,84.90,64.80,
5,17,14,3279,86.00,65.10,
5,17,15,3280,86.90,64.90,
5,17,16,3281,88.00,65.40,
5,17,17,3282,86.00,65.90,
5,17,18,3283,84.00,65.80,
5,17,19,3284,82.00,65.80,
5,17,20,3285,77.00,66.20,
5,17,21,3286,72.00,65.20,
5,17,22,3287,66.90,63.70,
5,17,23,3288,65.30,62.50,
5,18,0,3289,63.70,61.40,
5,18,1,3290,62.10,60.10,
5,18,2,3291,61.00,59.20,
5,18,3,3292,60.10,58.30,
5,18,4,3293,59.00,57.10,
5,18,5,3294,60.30,58.20,
5,18,6,3295,61.70,59.40,
5,18,7,3296,63.00,60.40,
5,18,8,3297,69.60,63.90,
5,18,9,3298,76.30,66.60,
5,18,10,3299,82.90,68.20,
5,18,11,3300,84.90,68.30,
5,18,12,3301,87.10,68.10,
5,18,13,3302,89.10,67.50,
5,18,14,3303,89.40,68.00,
5,18,15,3304,89.60,68.10,
5,18,16,3305,90.00,68.30,
5,18,17,3306,87.30,67.90,
5,18,18,3307,84.70,67.80,
5,18,19,3308,82.00,66.90,
5,18,20,3309,77.70,67.30,
5,18,21,3310,73.40,66.70,
5,18,22,3311,69.10,65.60,
5,18,23,3312,68.70,64.70,
5,19,0,3313,68.40,64.00,
5,19,1,3314,68.00,62.80,
5,19,2,3315,67.60,61.90,
5,19,3,3316,67.30,61.10,
5,19,4,3317,66.90,60.00,
5,19,5,3318,67.60,60.80,
5,19,6,3319,68.40,61.40,
5,19,7,3320,69.10,61.90,
5,19,8,3321,73.80,64.50,
5,19,9,3322,78.30,66.00,
5,19,10,3323,82.90,67.70,
5,19,11,3324,84.60,68.30,
5,19,12,3325,86.40,69.10,
5,19,13,3326,88.00,69.70,
5,19,14,3327,88.70,69.80,
5,19,15,3328,89.20,69.80,
5,19,16,3329,90.00,69.90,
5,19,17,3330,88.00,69.90,
5,19,18,3331,86.00,69.90,
5,19,19,3332,84.00,69.70,
5,19,20,3333,79.30,69.60,
5,19,21,3334,74.70,68.60,
5,19,22,3335,70.00,67.20,
5,19,23,3336,70.30,66.40,
5,20,0,3337,70.70,65.40,
5,20,1,3338,71.10,64.40,
5,20,2,3339,70.00,64.00,
5,20,3,3340,69.10,63.90,
5,20,4,3341,68.00,63.40,
5,20,5,3342,68.40,64.20,
5,20,6,3343,68.70,64.80,
5,20,7,3344,69.10,65.60,
5,20,8,3345,74.30,68.40,
5,20,9,3346,79.70,71.00,
5,20,10,3347,84.90,72.90,
5,20,11,3348,86.40,72.90,
5,20,12,3349,87.60,72.20,
5,20,13,3350,89.10,71.80,
5,20,14,3351,88.30,71.80,
5,20,15,3352,87.80,71.30,
5,20,16,3353,87.10,71.20,
5,20,17,3354,85.10,71.50,
5,20,18,3355,82.90,71.80,
5,20,19,3356,81.00,71.90,
5,20,20,3357,79.00,71.50,
5,20,21,3358,77.00,70.80,
5,20,22,3359,75.00,70.10,
5,20,23,3360,74.70,69.90,
5,21,0,3361,74.30,69.60,
5,21,1,3362,73.90,69.10,
5,21,2,3363,73.00,68.30,
5,21,3,3364,72.00,67.30,
5,21,4,3365,71.10,66.40,
5,21,5,3366,70.30,65.80,
5,21,6,3367,69.80,65.20,
5,21,7,3368,69.10,64.40,
5,21,8,3369,71.80,65.80,
5,21,9,3370,74.30,66.20,
5,21,10,3371,77.00,67.00,
5,21,11,3372,78.10,66.80,
5,21,12,3373,79.00,66.70,
5,21,13,3374,80.10,66.30,
5,21,14,3375,81.70,66.40,
5,21,15,3376,83.30,66.00,
5,21,16,3377,84.90,65.80,
5,21,17,3378,82.60,65.10,
5,21,18,3379,80.40,64.10,
5,21,19,3380,78.10,63.00,
5,21,20,3381,73.00,63.00,
5,21,21,3382,68.00,62.20,
5,21,22,3383,63.00,60.50,
5,21,23,3384,61.70,59.90,
5,22,0,3385,60.30,59.20,
5,22,1,3386,59.00,58.30,
5,22,2,3387,57.70,57.30,
5,22,3,3388,56.30,55.60,
5,22,4,3389,55.00,54.40,
5,22,5,3390,57.00,56.00,
5,22,6,3391,59.00,57.50,
5,22,7,3392,61.00,59.00,
5,22,8,3393,65.70,61.80,
5,22,9,3394,70.30,64.40,
5,22,10,3395,75.00,66.30,
5,22,11,3396,76.60,65.80,
5,22,12,3397,78.40,65.00,
5,22,13,3398,80.10,64.20,
5,22,14,3399,81.00,63.90,
5,22,15,3400,82.00,63.30,
5,22,16,3401,82.90,62.80,
5,22,17,3402,80.60,62.60,
5,22,18,3403,78.30,62.50,
5,22,19,3404,75.90,61.80,
5,22,20,3405,71.60,62.30,
5,22,21,3406,67.30,62.10,
5,22,22,3407,63.00,61.10,
5,22,23,3408,61.30,59.80,
5,23,0,3409,59.50,58.50,
5,23,1,3410,57.90,57.30,
5,23,2,3411,58.60,57.60,
5,23,3,3412,59.40,57.90,
5,23,4,3413,60.10,58.10,
5,23,5,3414,60.80,58.70,
5,23,6,3415,61.30,59.00,
5,23,7,3416,62.10,59.40,
5,23,8,3417,66.70,62.80,
5,23,9,3418,71.20,65.60,
5,23,10,3419,75.90,68.30,
5,23,11,3420,77.90,68.30,
5,23,12,3421,80.10,67.90,
5,23,13,3422,82.00,67.40,
5,23,14,3423,81.70,67.30,
5,23,15,3424,81.30,67.70,
5,23,16,3425,81.00,67.60,
5,23,17,3426,80.10,68.10,
5,23,18,3427,79.00,68.80,
5,23,19,3428,78.10,69.00,
5,23,20,3429,75.70,68.80,
5,23,21,3430,73.40,68.10,
5,23,22,3431,71.10,67.50,
5,23,23,3432,70.00,67.20,
5,24,0,3433,69.10,66.90,
5,24,1,3434,68.00,66.60,
5,24,2,3435,67.60,66.20,
5,24,3,3436,67.30,65.90,
5,24,4,3437,66.90,65.50,
5,24,5,3438,67.60,65.70,
5,24,6,3439,68.40,65.90,
5,24,7,3440,69.10,66.20,
5,24,8,3441,72.30,67.30,
5,24,9,3442,75.70,68.20,
5,24,10,3443,79.00,68.70,
5,24,11,3444,81.00,68.90,
5,24,12,3445,82.90,68.90,
5,24,13,3446,84.90,68.80,
5,24,14,3447,84.20,69.10,
5,24,15,3448,83.70,69.30,
5,24,16,3449,82.90,69.30,
5,24,17,3450,81.30,68.90,
5,24,18,3451,79.70,68.40,
5,24,19,3452,78.10,67.80,
5,24,20,3453,76.50,67.90,
5,24,21,3454,74.70,67.30,
5,24,22,3455,73.00,66.90,
5,24,23,3456,72.30,67.10,
5,25,0,3457,71.80,67.50,
5,25,1,3458,71.10,67.60,
5,25,2,3459,70.00,67.20,
5,25,3,3460,69.10,66.90,
5,25,4,3461,68.00,66.60,
5,25,5,3462,68.40,67.00,
5,25,6,3463,68.70,67.90,
5,25,7,3464,69.10,68.20,
5,25,8,3465,72.70,69.70,
5,25,9,3466,76.50,70.90,
5,25,10,3467,80.10,71.50,
5,25,11,3468,81.30,71.30,
5,25,12,3469,82.80,70.70,
5,25,13,3470,84.00,70.30,
5,25,14,3471,84.70,70.80,
5,25,15,3472,85.30,71.30,
5,25,16,3473,86.00,72.00,
5,25,17,3474,84.70,71.50,
5,25,18,3475,83.30,70.60,
5,25,19,3476,82.00,70.20,
5,25,20,3477,79.70,69.30,
5,25,21,3478,77.40,68.70,
5,25,22,3479,75.00,67.50,
5,25,23,3480,73.40,67.30,
5,26,0,3481,71.60,66.90,
5,26,1,3482,70.00,66.50,
5,26,2,3483,69.30,66.50,
5,26,3,3484,68.70,66.50,
5,26,4,3485,68.00,66.60,
5,26,5,3486,68.40,66.70,
5,26,6,3487,68.70,66.80,
5,26,7,3488,69.10,66.90,
5,26,8,3489,73.00,66.50,
5,26,9,3490,77.00,65.60,
5,26,10,3491,81.00,63.00,
5,26,11,3492,82.60,63.60,
5,26,12,3493,84.40,64.20,
5,26,13,3494,86.00,64.60,
5,26,14,3495,86.70,64.70,
5,26,15,3496,87.30,64.30,
5,26,16,3497,88.00,64.50,
5,26,17,3498,86.00,64.70,
5,26,18,3499,84.00,65.10,
5,26,19,3500,82.00,64.80,
5,26,20,3501,76.30,65.00,
5,26,21,3502,70.70,63.70,
5,26,22,3503,64.90,61.70,
5,26,23,3504,63.30,60.70,
5,27,0,3505,61.70,59.80,
5,27,1,3506,60.10,58.60,
5,27,2,3507,59.00,57.90,
5,27,3,3508,58.10,57.10,
5,27,4,3509,57.00,56.30,
5,27,5,3510,58.60,57.50,
5,27,6,3511,60.40,58.80,
5,27,7,3512,62.10,60.00,
5,27,8,3513,68.40,63.40,
5,27,9,3514,74.70,66.00,
5,27,10,3515,81.00,67.50,
5,27,11,3516,84.00,68.20,
5,27,12,3517,86.90,68.30,
5,27,13,3518,90.00,68.30,
5,27,14,3519,90.70,68.40,
5,27,15,3520,91.20,68.00,
5,27,16,3521,91.90,67.90,
5,27,17,3522,88.90,69.20,
5,27,18,3523,86.00,69.80,
5,27,19,3524,82.90,69.90,
5,27,20,3525,79.90,69.30,
5,27,21,3526,77.00,68.40,
5,27,22,3527,73.90,67.20,
5,27,23,3528,73.60,67.50,
5,28,0,3529,73.40,67.90,
5,28,1,3530,73.00,68.20,
5,28,2,3531,72.70,68.70,
5,28,3,3532,72.30,68.80,
5,28,4,3533,72.00,69.20,
5,28,5,3534,72.30,69.70,
5,28,6,3535,72.70,70.30,
5,28,7,3536,73.00,70.90,
5,28,8,3537,72.70,70.90,
5,28,9,3538,72.30,71.30,
5,28,10,3539,72.00,71.30,
5,28,11,3540,72.70,71.40,
5,28,12,3541,73.20,71.10,
5,28,13,3542,73.90,71.10,
5,28,14,3543,73.00,70.10,
5,28,15,3544,72.00,69.10,
5,28,16,3545,71.10,68.20,
5,28,17,3546,68.40,66.10,
5,28,18,3547,65.70,63.90,
5,28,19,3548,63.00,61.70,
5,28,20,3549,62.10,61.00,
5,28,21,3550,61.00,60.30,
5,28,22,3551,60.10,59.40,
5,28,23,3552,59.70,59.00,
5,29,0,3553,59.40,58.40,
5,29,1,3554,59.00,57.80,
5,29,2,3555,58.30,57.40,
5,29,3,3556,57.70,57.40,
5,29,4,3557,57.00,57.10,
5,29,5,3558,57.40,57.40,
5,29,6,3559,57.60,57.60,
5,29,7,3560,57.90,58.00,
5,29,8,3561,58.60,58.30,
5,29,9,3562,59.40,58.50,
5,29,10,3563,60.10,58.80,
5,29,11,3564,60.40,59.00,
5,29,12,3565,60.60,59.10,
5,29,13,3566,61.00,59.10,
5,29,14,3567,61.70,59.50,
5,29,15,3568,62.20,59.70,
5,29,16,3569,63.00,59.90,
5,29,17,3570,62.20,59.50,
5,29,18,3571,61.70,59.20,
5,29,19,3572,61.00,58.60,
5,29,20,3573,59.40,57.70,
5,29,21,3574,57.60,56.40,
5,29,22,3575,55.90,55.40,
5,29,23,3576,55.20,54.80,
5,30,0,3577,54.70,54.60,
5,30,1,3578,54.00,54.00,
5,30,2,3579,53.60,53.70,
5,30,3,3580,53.40,53.50,
5,30,4,3581,53.10,53.20,
5,30,5,3582,54.00,54.00,
5,30,6,3583,55.00,55.10,
5,30,7,3584,55.90,56.00,
5,30,8,3585,59.50,57.50,
5,30,9,3586,63.30,58.50,
5,30,10,3587,66.90,59.10,
5,30,11,3588,67.60,59.40,
5,30,12,3589,68.40,59.60,
5,30,13,3590,69.10,59.90,
5,30,14,3591,69.40,60.70,
5,30,15,3592,69.60,61.70,
5,30,16,3593,70.00,62.40,
5,30,17,3594,69.60,62.60,
5,30,18,3595,69.40,62.70,
5,30,19,3596,69.10,62.70,
5,30,20,3597,67.10,61.70,
5,30,21,3598,64.90,60.50,
5,30,22,3599,63.00,59.30,
5,30,23,3600,62.60,59.60,
5,31,0,3601,62.40,60.00,
5,31,1,3602,62.10,60.20,
5,31,2,3603,60.40,59.20,
5,31,3,3604,58.60,58.20,
5,31,4,3605,57.00,57.10,
5,31,5,3606,59.00,58.40,
5,31,6,3607,61.00,59.40,
5,31,7,3608,63.00,60.50,
5,31,8,3609,68.40,62.80,
5,31,9,3610,73.60,64.00,
5,31,10,3611,79.00,64.80,
5,31,11,3612,80.60,64.90,
5,31,12,3613,82.40,65.30,
5,31,13,3614,84.00,65.00,
5,31,14,3615,85.10,64.80,
5,31,15,3616,86.00,63.90,
5,31,16,3617,87.10,63.40,
5,31,17,3618,85.10,64.80,
5,31,18,3619,82.90,65.40,
5,31,19,3620,79.00,65.70,
5,31,20,3621,72.70,65.30,
5,31,21,3622,68.00,64.10,
5,31,22,3623,65.30,63.20,
5,31,23,3624,65.70,63.40,
6,1,0,3625,66.40,64.00,
6,1,1,3626,68.90,65.80,
6,1,2,3627,70.30,66.80,
6,1,3,3628,71.20,67.60,
6,1,4,3629,73.00,68.70,
6,1,5,3630,74.30,69.60,
6,1,6,3631,75.70,70.60,
6,1,7,3632,78.10,71.80,
6,1,8,3633,81.00,74.50,
6,1,9,3634,84.00,76.00,
6,1,10,3635,87.10,77.40,
6,1,11,3636,89.10,77.90,
6,1,12,3637,91.00,78.40,
6,1,13,3638,93.00,78.30,
6,1,14,3639,95.00,78.10,
6,1,15,3640,96.10,76.70,
6,1,16,3641,97.00,76.30,
6,1,17,3642,96.10,74.90,
6,1,18,3643,95.00,73.50,
6,1,19,3644,91.00,73.50,
6,1,20,3645,82.00,74.80,
6,1,21,3646,78.10,73.10,
6,1,22,3647,75.90,72.50,
6,1,23,3648,75.00,72.20,
6,2,0,3649,75.90,70.40,
6,2,1,3650,73.00,69.50,
6,2,2,3651,71.10,68.30,
6,2,3,3652,70.00,67.30,
6,2,4,3653,68.00,66.00,
6,2,5,3654,66.90,65.00,
6,2,6,3655,66.90,65.60,
6,2,7,3656,72.00,69.20,
6,2,8,3657,82.00,72.10,
6,2,9,3658,86.00,72.10,
6,2,10,3659,88.00,73.10,
6,2,11,3660,91.00,72.80,
6,2,12,3661,93.00,72.90,
6,2,13,3662,95.00,75.70,
6,2,14,3663,95.00,75.70,
6,2,15,3664,91.00,74.00,
6,2,16,3665,91.00,74.60,
6,2,17,3666,91.90,76.80,
6,2,18,3667,90.00,75.60,
6,2,19,3668,89.10,76.60,
6,2,20,3669,82.00,76.10,
6,2,21,3670,78.10,75.10,
6,2,22,3671,75.90,74.50,
6,2,23,3672,75.00,72.80,
6,3,0,3673,73.90,71.90,
6,3,1,3674,72.00,70.60,
6,3,2,3675,71.10,69.70,
6,3,3,3676,70.00,68.60,
6,3,4,3677,68.00,66.70,
6,3,5,3678,66.90,65.60,
6,3,6,3679,70.00,68.60,
6,3,7,3680,73.90,71.90,
6,3,8,3681,77.00,74.10,
6,3,9,3682,82.00,73.40,
6,3,10,3683,87.10,74.20,
6,3,11,3684,90.00,75.00,
6,3,12,3685,91.00,75.20,
6,3,13,3686,95.00,75.00,
6,3,14,3687,96.10,74.20,
6,3,15,3688,97.00,75.10,
6,3,16,3689,98.10,75.90,
6,3,17,3690,97.00,74.50,
6,3,18,3691,97.00,74.00,
6,3,19,3692,93.00,72.30,
6,3,20,3693,84.90,73.00,
6,3,21,3694,82.00,73.40,
6,3,22,3695,80.10,74.20,
6,3,23,3696,81.00,72.50,
6,4,0,3697,79.00,71.30,
6,4,1,3698,78.10,71.00,
6,4,2,3699,78.10,71.00,
6,4,3,3700,73.90,69.80,
6,4,4,3701,72.00,69.20,
6,4,5,3702,72.00,69.20,
6,4,6,3703,72.00,69.90,
6,4,7,3704,77.00,72.70,
6,4,8,3705,82.00,74.70,
6,4,9,3706,87.10,77.40,
6,4,10,3707,91.90,78.00,
6,4,11,3708,93.90,78.50,
6,4,12,3709,97.00,78.60,
6,4,13,3710,97.00,77.40,
6,4,14,3711,99.00,78.50,
6,4,15,3712,98.10,77.60,
6,4,16,3713,99.00,77.90,
6,4,17,3714,98.10,77.60,
6,4,18,3715,90.00,77.50,
6,4,19,3716,84.00,74.60,
6,4,20,3717,81.00,71.80,
6,4,21,3718,79.00,72.50,
6,4,22,3719,78.10,72.30,
6,4,23,3720,77.00,72.70,
6,5,0,3721,75.90,72.40,
6,5,1,3722,75.00,73.50,
6,5,2,3723,73.90,72.50,
6,5,3,3724,73.90,72.50,
6,5,4,3725,73.90,73.20,
6,5,5,3726,75.00,74.20,
6,5,6,3727,75.00,75.00,
6,5,7,3728,75.90,75.20,
6,5,8,3729,80.10,76.30,
6,5,9,3730,82.90,76.30,
6,5,10,3731,87.10,78.10,
6,5,11,3732,89.10,78.60,
6,5,12,3733,91.90,78.60,
6,5,13,3734,93.90,78.50,
6,5,14,3735,97.00,76.80,
6,5,15,3736,97.00,77.40,
6,5,16,3737,99.00,77.30,
6,5,17,3738,99.00,77.40,
6,5,18,3739,95.00,79.40,
6,5,19,3740,91.00,79.10,
6,5,20,3741,89.10,78.60,
6,5,21,3742,84.90,77.60,
6,5,22,3743,82.90,76.30,
6,5,23,3744,82.00,76.10,
6,6,0,3745,81.00,75.20,
6,6,1,3746,79.00,74.60,
6,6,2,3747,75.90,71.60,
6,6,3,3748,73.90,69.70,
6,6,4,3749,72.00,68.50,
6,6,5,3750,71.10,67.60,
6,6,6,3751,72.00,68.40,
6,6,7,3752,73.90,69.70,
6,6,8,3753,78.10,72.30,
6,6,9,3754,82.90,73.00,
6,6,10,3755,84.90,74.20,
6,6,11,3756,88.00,76.30,
6,6,12,3757,90.00,76.80,
6,6,13,3758,93.00,77.60,
6,6,14,3759,97.00,78.60,
6,6,15,3760,97.00,78.60,
6,6,16,3761,98.10,77.60,
6,6,17,3762,98.10,77.10,
6,6,18,3763,84.00,72.70,
6,6,19,3764,82.00,69.70,
6,6,20,3765,80.10,69.70,
6,6,21,3766,75.00,68.80,
6,6,22,3767,73.00,70.20,
6,6,23,3768,72.00,69.90,
6,7,0,3769,72.00,70.50,
6,7,1,3770,71.10,69.60,
6,7,2,3771,71.10,70.20,
6,7,3,3772,71.10,70.20,
6,7,4,3773,70.00,69.30,
6,7,5,3774,70.00,69.30,
6,7,6,3775,71.10,69.60,
6,7,7,3776,73.00,70.10,
6,7,8,3777,75.00,71.40,
6,7,9,3778,78.10,72.30,
6,7,10,3779,81.00,74.40,
6,7,11,3780,84.00,73.90,
6,7,12,3781,84.90,74.90,
6,7,13,3782,87.10,75.50,
6,7,14,3783,90.00,76.20,
6,7,15,3784,91.90,76.70,
6,7,16,3785,89.10,76.00,
6,7,17,3786,88.00,76.30,
6,7,18,3787,79.00,74.70,
6,7,19,3788,70.00,68.50,
6,7,20,3789,66.90,66.90,
6,7,21,3790,66.90,66.90,
6,7,22,3791,66.90,66.30,
6,7,23,3792,66.00,66.00,
6,8,0,3793,66.00,66.00,
6,8,1,3794,66.90,66.30,
6,8,2,3795,66.00,66.00,
6,8,3,3796,64.90,65.00,
6,8,4,3797,64.90,65.00,
6,8,5,3798,64.90,64.40,
6,8,6,3799,64.90,64.90,
6,8,7,3800,68.00,66.70,
6,8,8,3801,72.00,68.50,
6,8,9,3802,75.00,70.10,
6,8,10,3803,78.10,71.00,
6,8,11,3804,80.10,70.90,
6,8,12,3805,82.00,72.10,
6,8,13,3806,82.90,72.40,
6,8,14,3807,84.00,72.70,
6,8,15,3808,84.90,73.00,
6,8,16,3809,86.00,73.30,
6,8,17,3810,84.90,73.00,
6,8,18,3811,84.90,73.00,
6,8,19,3812,82.90,72.40,
6,8,20,3813,80.10,72.30,
6,8,21,3814,73.00,70.30,
6,8,22,3815,73.00,70.20,
6,8,23,3816,72.00,70.60,
6,9,0,3817,71.10,69.70,
6,9,1,3818,70.00,68.60,
6,9,2,3819,68.00,68.00,
6,9,3,3820,68.00,67.30,
6,9,4,3821,66.90,66.90,
6,9,5,3822,68.00,67.30,
6,9,6,3823,66.90,66.30,
6,9,7,3824,70.00,69.30,
6,9,8,3825,78.10,73.00,
6,9,9,3826,82.90,74.90,
6,9,10,3827,84.90,75.50,
6,9,11,3828,88.00,74.40,
6,9,12,3829,89.10,74.10,
6,9,13,3830,89.10,74.80,
6,9,14,3831,91.00,75.80,
6,9,15,3832,91.90,76.10,
6,9,16,3833,93.00,75.80,
6,9,17,3834,93.00,75.80,
6,9,18,3835,91.90,75.50,
6,9,19,3836,89.10,74.10,
6,9,20,3837,82.90,74.40,
6,9,21,3838,81.00,73.90,
6,9,22,3839,79.00,73.30,
6,9,23,3840,75.90,73.00,
6,10,0,3841,75.00,72.80,
6,10,1,3842,73.90,72.50,
6,10,2,3843,73.90,71.90,
6,10,3,3844,73.00,71.60,
6,10,4,3845,72.00,71.30,
6,10,5,3846,72.00,71.30,
6,10,6,3847,71.10,71.00,
6,10,7,3848,78.10,74.40,
6,10,8,3849,82.00,76.00,
6,10,9,3850,84.90,77.50,
6,10,10,3851,88.00,78.30,
6,10,11,3852,90.00,77.50,
6,10,12,3853,91.90,78.00,
6,10,13,3854,91.00,77.00,
6,10,14,3855,95.00,77.50,
6,10,15,3856,95.00,76.30,
6,10,16,3857,96.10,74.80,
6,10,17,3858,95.00,73.40,
6,10,18,3859,93.00,72.90,
6,10,19,3860,88.00,75.70,
6,10,20,3861,84.90,75.50,
6,10,21,3862,80.10,75.60,
6,10,22,3863,79.00,74.60,
6,10,23,3864,77.00,74.10,
6,11,0,3865,79.00,72.50,
6,11,1,3866,80.10,73.60,
6,11,2,3867,75.00,72.10,
6,11,3,3868,73.90,71.80,
6,11,4,3869,73.00,70.80,
