MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,1,6,2887,57.40,56.90,
5,1,7,2888,59.00,58.30,
5,1,8,2889,62.10,58.90,
5,1,9,2890,64.90,59.90,
5,1,10,2891,66.90,60.70,
5,1,11,2892,69.10,62.00,
5,1,12,2893,69.10,62.00,
5,1,13,2894,69.10,61.50,
5,1,14,2895,69.10,61.50,
5,1,15,2896,70.00,61.20,
5,1,16,2897,68.00,60.50,
5,1,17,2898,66.00,60.40,
5,1,18,2899,63.00,59.30,
5,1,19,2900,60.10,57.50,
5,1,20,2901,59.00,57.10,
5,1,21,2902,57.90,56.10,
5,1,22,2903,57.90,55.50,
5,1,23,2904,57.00,55.10,
5,2,0,2905,57.00,55.20,
5,2,1,2906,55.90,54.70,
5,2,2,2907,55.90,54.70,
5,2,3,2908,55.90,54.70,
5,2,4,2909,55.00,54.30,
5,2,5,2910,55.00,53.80,
5,2,6,2911,55.90,55.30,
5,2,7,2912,57.90,56.70,
5,2,8,2913,60.10,58.20,
5,2,9,2914,64.00,59.60,
5,2,10,2915,64.90,59.30,
5,2,11,2916,66.00,59.70,
5,2,12,2917,66.90,59.60,
5,2,13,2918,66.90,60.10,
5,2,14,2919,68.00,60.50,
5,2,15,2920,66.90,60.10,
5,2,16,2921,64.90,58.90,
5,2,17,2922,63.00,58.10,
5,2,18,2923,61.00,57.40,
5,2,19,2924,59.00,56.60,
5,2,20,2925,57.90,55.60,
5,2,21,2926,57.00,55.20,
5,2,22,2927,57.00,55.20,
5,2,23,2928,55.90,54.70,
5,3,0,2929,55.90,54.20,
5,3,1,2930,55.90,54.20,
5,3,2,2931,55.90,54.20,
5,3,3,2932,55.90,54.80,
5,3,4,2933,55.90,54.80,
5,3,5,2934,57.00,55.80,
5,3,6,2935,57.00,55.20,
5,3,7,2936,57.90,55.60,
5,3,8,2937,61.00,56.30,
5,3,9,2938,62.10,56.70,
5,3,10,2939,64.00,57.40,
5,3,11,2940,66.00,58.70,
5,3,12,2941,63.00,57.10,
5,3,13,2942,66.00,58.20,
5,3,14,2943,64.90,58.30,
5,3,15,2944,63.00,57.10,
5,3,16,2945,62.10,56.70,
5,3,17,2946,60.10,55.30,
5,3,18,2947,60.10,55.90,
5,3,19,2948,59.00,55.50,
5,3,20,2949,57.90,55.10,
5,3,21,2950,57.90,55.00,
5,3,22,2951,57.90,54.40,
5,3,23,2952,57.90,54.40,
5,4,0,2953,57.90,54.40,
5,4,1,2954,57.90,54.40,
5,4,2,2955,57.90,54.50,
5,4,3,2956,57.90,54.00,
5,4,4,2957,57.90,54.00,
5,4,5,2958,57.90,54.40,
5,4,6,2959,57.90,54.40,
5,4,7,2960,57.90,54.40,
5,4,8,2961,59.00,54.40,
5,4,9,2962,60.10,54.80,
5,4,10,2963,62.10,56.70,
5,4,11,2964,64.00,57.40,
5,4,12,2965,64.00,57.40,
5,4,13,2966,64.00,56.90,
5,4,14,2967,66.00,57.60,
5,4,15,2968,64.90,57.80,
5,4,16,2969,63.00,56.50,
5,4,17,2970,62.10,55.70,
5,4,18,2971,60.10,54.80,
5,4,19,2972,59.00,54.40,
5,4,20,2973,57.90,53.90,
5,4,21,2974,57.90,54.40,
5,4,22,2975,57.90,54.40,
5,4,23,2976,57.90,54.40,
5,5,0,2977,57.90,54.40,
5,5,1,2978,57.90,54.40,
5,5,2,2979,57.90,54.40,
5,5,3,2980,57.90,54.40,
5,5,4,2981,57.90,53.40,
5,5,5,2982,57.90,53.40,
5,5,6,2983,57.90,53.40,
5,5,7,2984,59.00,53.80,
5,5,8,2985,63.00,55.40,
5,5,9,2986,64.00,55.80,
5,5,10,2987,64.00,56.80,
5,5,11,2988,66.00,57.60,
5,5,12,2989,64.90,57.20,
5,5,13,2990,63.00,57.00,
5,5,14,2991,64.00,56.80,
5,5,15,2992,64.00,56.90,
5,5,16,2993,63.00,56.40,
5,5,17,2994,61.00,55.20,
5,5,18,2995,60.10,54.20,
5,5,19,2996,57.90,53.40,
5,5,20,2997,57.00,52.40,
5,5,21,2998,57.00,53.00,
5,5,22,2999,57.00,53.50,
5,5,23,3000,57.00,54.00,
5,6,0,3001,57.00,54.00,
5,6,1,3002,57.00,53.50,
5,6,2,3003,57.00,51.90,
5,6,3,3004,57.90,53.40,
5,6,4,3005,57.90,53.40,
5,6,5,3006,57.90,53.40,
5,6,6,3007,57.90,53.90,
5,6,7,3008,59.00,53.80,
5,6,8,3009,60.10,54.20,
5,6,9,3010,63.00,56.00,
5,6,10,3011,64.00,55.80,
5,6,11,3012,64.90,56.70,
5,6,12,3013,68.00,58.40,
5,6,13,3014,66.00,57.10,
5,6,14,3015,66.90,57.90,
5,6,15,3016,63.00,57.00,
5,6,16,3017,62.10,56.10,
5,6,17,3018,62.10,56.10,
5,6,18,3019,60.10,55.30,
5,6,19,3020,57.90,53.90,
5,6,20,3021,57.00,53.50,
5,6,21,3022,57.00,53.50,
5,6,22,3023,57.00,53.50,
5,6,23,3024,55.90,53.10,
5,7,0,3025,55.90,53.10,
5,7,1,3026,55.90,53.10,
5,7,2,3027,55.90,53.60,
5,7,3,3028,55.90,54.20,
5,7,4,3029,55.90,53.60,
5,7,5,3030,55.90,53.10,
5,7,6,3031,55.90,53.10,
5,7,7,3032,57.00,52.90,
5,7,8,3033,60.10,54.20,
5,7,9,3034,62.10,55.00,
5,7,10,3035,62.10,55.00,
5,7,11,3036,63.00,55.90,
5,7,12,3037,66.90,57.50,
5,7,13,3038,68.00,57.90,
5,7,14,3039,66.90,57.50,
5,7,15,3040,66.00,57.60,
5,7,16,3041,64.00,56.80,
5,7,17,3042,63.00,56.40,
5,7,18,3043,60.10,55.90,
5,7,19,3044,59.00,55.40,
5,7,20,3045,57.90,55.00,
5,7,21,3046,57.90,55.00,
5,7,22,3047,57.90,55.00,
5,7,23,3048,57.90,55.00,
5,8,0,3049,57.90,54.40,
5,8,1,3050,57.00,53.50,
5,8,2,3051,55.90,53.10,
5,8,3,3052,55.90,53.60,
5,8,4,3053,57.00,54.00,
5,8,5,3054,57.00,53.50,
5,8,6,3055,57.00,53.50,
5,8,7,3056,60.10,54.80,
5,8,8,3057,62.10,55.00,
5,8,9,3058,64.00,56.40,
5,8,10,3059,64.90,56.70,
5,8,11,3060,66.00,57.10,
5,8,12,3061,66.90,57.50,
5,8,13,3062,68.00,57.90,
5,8,14,3063,66.90,57.90,
5,8,15,3064,64.90,57.80,
5,8,16,3065,64.90,57.80,
5,8,17,3066,64.00,57.40,
5,8,18,3067,63.00,56.00,
5,8,19,3068,60.10,55.30,
5,8,20,3069,59.00,55.50,
5,8,21,3070,59.00,55.50,
5,8,22,3071,59.00,54.90,
5,8,23,3072,59.00,54.90,
5,9,0,3073,57.90,55.00,
5,9,1,3074,57.00,53.60,
5,9,2,3075,57.00,54.10,
5,9,3,3076,57.00,54.10,
5,9,4,3077,55.90,53.10,
5,9,5,3078,55.90,53.60,
5,9,6,3079,55.90,54.20,
5,9,7,3080,61.00,56.70,
5,9,8,3081,63.00,57.50,
5,9,9,3082,64.90,57.80,
5,9,10,3083,66.90,58.00,
5,9,11,3084,66.90,58.50,
5,9,12,3085,66.90,59.00,
5,9,13,3086,66.90,58.00,
5,9,14,3087,68.00,59.40,
5,9,15,3088,66.90,59.00,
5,9,16,3089,66.90,58.00,
5,9,17,3090,66.90,57.00,
5,9,18,3091,64.90,56.80,
5,9,19,3092,62.10,56.70,
5,9,20,3093,60.10,55.30,
5,9,21,3094,60.10,56.40,
5,9,22,3095,60.10,56.40,
5,9,23,3096,60.10,55.90,
5,10,0,3097,59.00,55.50,
5,10,1,3098,57.90,54.50,
5,10,2,3099,57.00,54.70,
5,10,3,3100,55.90,54.30,
5,10,4,3101,55.00,53.90,
5,10,5,3102,55.00,53.90,
5,10,6,3103,55.90,54.70,
5,10,7,3104,60.10,57.00,
5,10,8,3105,62.10,57.80,
5,10,9,3106,66.00,58.70,
5,10,10,3107,70.00,60.10,
5,10,11,3108,69.10,60.40,
5,10,12,3109,70.00,60.70,
5,10,13,3110,70.00,60.20,
5,10,14,3111,69.10,60.40,
5,10,15,3112,69.10,60.90,
5,10,16,3113,68.00,61.10,
5,10,17,3114,64.90,60.00,
5,10,18,3115,63.00,58.70,
5,10,19,3116,61.00,57.90,
5,10,20,3117,61.00,57.40,
5,10,21,3118,61.00,57.40,
5,10,22,3119,61.00,56.80,
5,10,23,3120,60.10,56.40,
5,11,0,3121,60.10,56.40,
5,11,1,3122,59.00,56.00,
5,11,2,3123,59.00,56.60,
5,11,3,3124,59.00,56.60,
5,11,4,3125,57.90,55.60,
5,11,5,3126,57.90,56.20,
5,11,6,3127,57.90,56.20,
5,11,7,3128,62.10,58.30,
5,11,8,3129,66.00,60.30,
5,11,9,3130,66.90,60.70,
5,11,10,3131,69.10,62.00,
5,11,11,3132,70.00,62.30,
5,11,12,3133,71.10,62.70,
5,11,13,3134,70.00,62.30,
5,11,14,3135,70.00,62.30,
5,11,15,3136,70.00,62.30,
5,11,16,3137,68.00,61.60,
5,11,17,3138,66.90,61.20,
5,11,18,3139,64.90,60.50,
5,11,19,3140,63.00,59.30,
5,11,20,3141,62.10,58.90,
5,11,21,3142,62.10,58.90,
5,11,22,3143,62.10,58.90,
5,11,23,3144,62.10,58.30,
5,12,0,3145,61.00,57.90,
5,12,1,3146,61.00,57.90,
5,12,2,3147,60.10,58.20,
5,12,3,3148,59.00,57.80,
5,12,4,3149,57.90,57.90,
5,12,5,3150,57.90,57.90,
5,12,6,3151,57.90,57.90,
5,12,7,3152,59.00,58.90,
5,12,8,3153,64.90,61.70,
5,12,9,3154,66.90,61.80,
5,12,10,3155,66.90,61.80,
5,12,11,3156,68.00,62.20,
5,12,12,3157,68.00,62.20,
5,12,13,3158,71.10,63.30,
5,12,14,3159,71.10,63.30,
5,12,15,3160,71.10,62.70,
5,12,16,3161,70.00,61.80,
5,12,17,3162,69.10,62.60,
5,12,18,3163,66.90,61.90,
5,12,19,3164,64.90,60.00,
5,12,20,3165,64.00,59.60,
5,12,21,3166,64.00,59.60,
5,12,22,3167,64.00,59.00,
5,12,23,3168,63.00,58.60,
5,13,0,3169,62.10,57.80,
5,13,1,3170,62.10,58.30,
5,13,2,3171,61.00,58.50,
5,13,3,3172,61.00,58.50,
5,13,4,3173,60.10,58.70,
5,13,5,3174,60.10,59.40,
5,13,6,3175,60.10,59.40,
5,13,7,3176,60.10,59.40,
5,13,8,3177,61.00,59.70,
5,13,9,3178,63.00,60.50,
5,13,10,3179,66.00,61.60,
5,13,11,3180,64.00,60.20,
5,13,12,3181,66.90,61.20,
5,13,13,3182,69.10,62.00,
5,13,14,3183,70.00,62.30,
5,13,15,3184,69.10,62.00,
5,13,16,3185,69.10,61.50,
5,13,17,3186,66.90,61.30,
5,13,18,3187,64.90,61.20,
5,13,19,3188,63.00,59.30,
5,13,20,3189,62.10,59.00,
5,13,21,3190,63.00,59.90,
5,13,22,3191,63.00,59.30,
5,13,23,3192,61.00,59.10,
5,14,0,3193,61.00,59.10,
5,14,1,3194,60.10,58.20,
5,14,2,3195,57.90,57.40,
5,14,3,3196,57.90,58.00,
5,14,4,3197,57.90,58.00,
5,14,5,3198,57.90,57.90,
5,14,6,3199,57.90,57.90,
5,14,7,3200,57.90,57.90,
5,14,8,3201,61.00,59.70,
5,14,9,3202,68.00,62.30,
5,14,10,3203,68.00,62.90,
5,14,11,3204,66.90,61.90,
5,14,12,3205,66.90,61.20,
5,14,13,3206,69.10,62.00,
5,14,14,3207,68.00,61.70,
5,14,15,3208,68.00,61.70,
5,14,16,3209,66.90,60.80,
5,14,17,3210,69.10,61.60,
5,14,18,3211,64.90,60.60,
5,14,19,3212,59.00,57.90,
5,14,20,3213,59.00,57.80,
5,14,21,3214,59.00,57.80,
5,14,22,3215,59.00,57.80,
5,14,23,3216,57.90,57.40,
5,15,0,3217,57.90,57.40,
5,15,1,3218,57.90,58.00,
5,15,2,3219,57.90,58.00,
5,15,3,3220,57.90,58.00,
5,15,4,3221,57.90,58.00,
5,15,5,3222,57.90,58.00,
5,15,6,3223,57.90,57.40,
5,15,7,3224,57.90,56.70,
5,15,8,3225,62.10,59.00,
5,15,9,3226,66.90,60.70,
5,15,10,3227,66.90,60.70,
5,15,11,3228,68.00,61.10,
5,15,12,3229,68.00,61.10,
5,15,13,3230,68.00,61.10,
5,15,14,3231,68.00,61.10,
5,15,15,3232,66.90,60.10,
5,15,16,3233,64.00,58.50,
5,15,17,3234,61.00,57.40,
5,15,18,3235,60.10,56.40,
5,15,19,3236,59.00,56.60,
5,15,20,3237,59.00,57.10,
5,15,21,3238,59.00,56.60,
5,15,22,3239,59.00,56.60,
5,15,23,3240,59.00,57.10,
5,16,0,3241,60.10,57.00,
5,16,1,3242,60.10,57.00,
5,16,2,3243,60.10,57.00,
5,16,3,3244,60.10,56.40,
5,16,4,3245,60.10,56.40,
5,16,5,3246,60.10,55.90,
5,16,6,3247,60.10,55.90,
5,16,7,3248,62.10,56.70,
5,16,8,3249,64.00,57.40,
5,16,9,3250,66.90,59.60,
5,16,10,3251,66.90,59.60,
5,16,11,3252,68.00,60.00,
5,16,12,3253,68.00,60.00,
5,16,13,3254,68.00,60.00,
5,16,14,3255,68.00,60.00,
5,16,15,3256,66.00,59.30,
5,16,16,3257,64.00,57.90,
5,16,17,3258,62.10,57.20,
5,16,18,3259,61.00,56.30,
5,16,19,3260,59.00,55.50,
5,16,20,3261,59.00,55.50,
5,16,21,3262,59.00,54.90,
5,16,22,3263,59.00,54.90,
5,16,23,3264,59.00,54.90,
5,17,0,3265,60.10,55.90,
5,17,1,3266,60.10,55.90,
5,17,2,3267,60.10,55.90,
5,17,3,3268,60.10,55.90,
5,17,4,3269,59.00,54.90,
5,17,5,3270,59.00,54.90,
5,17,6,3271,59.00,54.90,
5,17,7,3272,59.00,54.90,
5,17,8,3273,62.10,56.10,
5,17,9,3274,63.00,56.00,
5,17,10,3275,64.00,56.40,
5,17,11,3276,66.00,57.20,
5,17,12,3277,68.00,57.90,
5,17,13,3278,68.00,57.90,
5,17,14,3279,68.00,59.00,
5,17,15,3280,68.00,60.00,
5,17,16,3281,66.00,59.30,
5,17,17,3282,64.00,58.00,
5,17,18,3283,62.10,57.20,
5,17,19,3284,60.10,56.00,
5,17,20,3285,59.00,55.50,
5,17,21,3286,59.00,55.50,
5,17,22,3287,57.90,55.10,
5,17,23,3288,57.90,55.60,
5,18,0,3289,59.00,54.50,
5,18,1,3290,59.00,54.50,
5,18,2,3291,59.00,54.90,
5,18,3,3292,59.00,54.90,
5,18,4,3293,59.00,55.50,
5,18,5,3294,57.90,55.60,
5,18,6,3295,57.90,55.60,
5,18,7,3296,59.00,56.00,
5,18,8,3297,60.10,56.50,
5,18,9,3298,60.10,56.00,
5,18,10,3299,64.90,57.80,
5,18,11,3300,63.00,57.10,
5,18,12,3301,63.00,57.10,
5,18,13,3302,68.00,59.50,
5,18,14,3303,66.90,59.70,
5,18,15,3304,64.90,57.90,
5,18,16,3305,66.00,57.70,
5,18,17,3306,63.00,56.10,
5,18,18,3307,60.10,54.40,
5,18,19,3308,60.10,54.40,
5,18,20,3309,59.00,53.90,
5,18,21,3310,59.00,53.90,
5,18,22,3311,57.90,52.90,
5,18,23,3312,57.00,52.50,
5,19,0,3313,57.00,52.10,
5,19,1,3314,55.90,50.60,
5,19,2,3315,55.90,50.60,
5,19,3,3316,55.90,49.70,
5,19,4,3317,55.90,50.60,
5,19,5,3318,55.90,49.70,
5,19,6,3319,55.00,48.80,
5,19,7,3320,57.00,48.80,
5,19,8,3321,57.90,49.70,
5,19,9,3322,57.00,50.50,
5,19,10,3323,57.90,49.20,
5,19,11,3324,61.00,50.50,
5,19,12,3325,62.10,52.30,
5,19,13,3326,63.00,52.70,
5,19,14,3327,62.10,52.70,
5,19,15,3328,62.10,52.70,
5,19,16,3329,61.00,51.40,
5,19,17,3330,61.00,51.40,
5,19,18,3331,60.10,51.00,
5,19,19,3332,57.90,50.50,
5,19,20,3333,57.00,50.10,
5,19,21,3334,57.00,49.20,
5,19,22,3335,57.00,49.20,
5,19,23,3336,55.90,49.10,
5,20,0,3337,55.90,49.60,
5,20,1,3338,55.00,48.70,
5,20,2,3339,55.00,49.60,
5,20,3,3340,55.00,49.60,
5,20,4,3341,54.00,49.70,
5,20,5,3342,53.10,48.70,
5,20,6,3343,53.10,49.30,
5,20,7,3344,57.90,50.90,
5,20,8,3345,61.00,52.20,
5,20,9,3346,60.10,51.40,
5,20,10,3347,62.10,52.20,
5,20,11,3348,66.00,54.70,
5,20,12,3349,66.00,54.30,
5,20,13,3350,66.90,55.50,
5,20,14,3351,66.00,55.60,
5,20,15,3352,66.00,55.10,
5,20,16,3353,64.90,54.30,
5,20,17,3354,64.90,54.30,
5,20,18,3355,63.00,53.50,
5,20,19,3356,60.10,51.80,
5,20,20,3357,59.00,51.80,
5,20,21,3358,59.00,51.80,
5,20,22,3359,59.00,52.20,
5,20,23,3360,57.90,50.80,
5,21,0,3361,57.90,49.90,
5,21,1,3362,57.00,50.40,
5,21,2,3363,55.90,50.50,
5,21,3,3364,55.00,49.50,
5,21,4,3365,55.00,49.50,
5,21,5,3366,52.00,48.20,
5,21,6,3367,54.00,49.60,
5,21,7,3368,57.90,51.30,
5,21,8,3369,62.10,53.50,
5,21,9,3370,64.00,54.80,
5,21,10,3371,64.90,56.10,
5,21,11,3372,66.00,56.00,
5,21,12,3373,66.90,56.40,
5,21,13,3374,66.90,57.40,
5,21,14,3375,66.90,57.90,
5,21,15,3376,66.90,57.90,
5,21,16,3377,66.00,58.10,
5,21,17,3378,64.90,57.70,
5,21,18,3379,63.00,57.00,
5,21,19,3380,60.10,55.80,
5,21,20,3381,60.10,54.80,
5,21,21,3382,59.00,54.80,
5,21,22,3383,59.00,54.30,
5,21,23,3384,57.90,53.90,
5,22,0,3385,57.90,53.90,
5,22,1,3386,57.00,54.00,
5,22,2,3387,57.00,54.60,
5,22,3,3388,55.90,52.50,
5,22,4,3389,55.90,52.50,
5,22,5,3390,54.00,51.10,
5,22,6,3391,55.90,52.50,
5,22,7,3392,60.10,54.80,
5,22,8,3393,63.00,56.40,
5,22,9,3394,68.00,57.90,
5,22,10,3395,69.10,60.80,
5,22,11,3396,69.10,60.80,
5,22,12,3397,69.10,59.80,
5,22,13,3398,70.00,59.60,
5,22,14,3399,69.10,60.40,
5,22,15,3400,69.10,60.90,
5,22,16,3401,68.00,60.50,
5,22,17,3402,66.90,60.10,
5,22,18,3403,64.90,59.40,
5,22,19,3404,62.10,58.30,
5,22,20,3405,61.00,57.40,
5,22,21,3406,60.10,57.00,
5,22,22,3407,60.10,57.00,
5,22,23,3408,60.10,57.50,
5,23,0,3409,60.10,57.50,
5,23,1,3410,60.10,57.50,
5,23,2,3411,60.10,57.50,
5,23,3,3412,60.10,57.50,
5,23,4,3413,59.00,56.60,
5,23,5,3414,59.00,57.10,
5,23,6,3415,60.10,57.00,
5,23,7,3416,62.10,57.80,
5,23,8,3417,64.90,58.80,
5,23,9,3418,69.10,60.90,
5,23,10,3419,70.00,61.80,
5,23,11,3420,70.00,61.20,
5,23,12,3421,71.10,61.10,
5,23,13,3422,69.10,60.90,
5,23,14,3423,69.10,60.90,
5,23,15,3424,68.00,60.50,
5,23,16,3425,68.00,60.50,
5,23,17,3426,66.90,60.70,
5,23,18,3427,64.00,59.70,
5,23,19,3428,62.10,58.30,
5,23,20,3429,60.10,57.00,
5,23,21,3430,60.10,57.00,
5,23,22,3431,60.10,57.00,
5,23,23,3432,57.90,56.20,
5,24,0,3433,57.90,55.10,
5,24,1,3434,57.90,56.70,
5,24,2,3435,57.90,56.20,
5,24,3,3436,57.90,56.20,
5,24,4,3437,57.90,56.20,
5,24,5,3438,59.00,56.60,
5,24,6,3439,60.10,56.40,
5,24,7,3440,61.00,56.30,
5,24,8,3441,62.10,57.20,
5,24,9,3442,62.10,57.80,
5,24,10,3443,62.10,58.30,
5,24,11,3444,64.90,59.40,
5,24,12,3445,64.90,59.40,
5,24,13,3446,68.00,60.50,
5,24,14,3447,68.00,60.50,
5,24,15,3448,69.10,60.90,
5,24,16,3449,68.00,60.00,
5,24,17,3450,66.90,59.60,
5,24,18,3451,62.10,58.30,
5,24,19,3452,60.10,57.10,
5,24,20,3453,60.10,56.40,
5,24,21,3454,59.00,56.00,
5,24,22,3455,59.00,56.00,
5,24,23,3456,59.00,56.00,
5,25,0,3457,59.00,56.00,
5,25,1,3458,59.00,55.50,
5,25,2,3459,59.00,55.50,
5,25,3,3460,59.00,55.50,
5,25,4,3461,59.00,55.50,
5,25,5,3462,59.00,55.50,
5,25,6,3463,59.00,56.00,
5,25,7,3464,61.00,56.30,
5,25,8,3465,63.00,57.10,
5,25,9,3466,62.10,57.20,
5,25,10,3467,63.00,57.00,
5,25,11,3468,63.00,56.50,
5,25,12,3469,64.90,57.20,
5,25,13,3470,64.90,57.80,
5,25,14,3471,64.90,57.80,
5,25,15,3472,64.90,57.80,
5,25,16,3473,64.00,56.90,
5,25,17,3474,63.00,56.50,
5,25,18,3475,61.00,55.70,
5,25,19,3476,60.10,54.80,
5,25,20,3477,59.00,54.90,
5,25,21,3478,59.00,55.50,
5,25,22,3479,57.90,55.00,
5,25,23,3480,57.90,55.50,
5,26,0,3481,57.90,55.00,
5,26,1,3482,57.00,54.70,
5,26,2,3483,57.00,54.70,
5,26,3,3484,57.00,54.70,
5,26,4,3485,57.00,54.70,
5,26,5,3486,57.00,54.70,
5,26,6,3487,57.90,55.50,
5,26,7,3488,59.00,55.90,
5,26,8,3489,60.10,56.40,
5,26,9,3490,62.10,56.60,
5,26,10,3491,64.00,57.90,
5,26,11,3492,66.90,59.00,
5,26,12,3493,66.90,59.00,
5,26,13,3494,66.90,58.50,
5,26,14,3495,66.90,59.00,
5,26,15,3496,66.90,58.50,
5,26,16,3497,66.90,59.00,
5,26,17,3498,64.90,58.20,
5,26,18,3499,63.00,58.10,
5,26,19,3500,61.00,57.90,
5,26,20,3501,60.10,57.00,
5,26,21,3502,59.00,56.60,
5,26,22,3503,59.00,55.90,
5,26,23,3504,59.00,56.60,
5,27,0,3505,57.90,55.50,
5,27,1,3506,57.00,55.20,
5,27,2,3507,57.00,55.80,
5,27,3,3508,57.00,54.10,
5,27,4,3509,55.90,53.60,
5,27,5,3510,57.00,55.80,
5,27,6,3511,57.00,56.30,
5,27,7,3512,57.90,56.70,
5,27,8,3513,62.10,58.30,
5,27,9,3514,62.10,58.30,
5,27,10,3515,64.90,59.30,
5,27,11,3516,68.00,60.50,
5,27,12,3517,73.00,62.20,
5,27,13,3518,79.00,62.40,
5,27,14,3519,69.10,62.00,
5,27,15,3520,70.00,61.80,
5,27,16,3521,70.00,61.20,
5,27,17,3522,69.10,60.90,
5,27,18,3523,66.90,60.70,
5,27,19,3524,64.00,59.60,
5,27,20,3525,62.10,59.50,
5,27,21,3526,61.00,58.50,
5,27,22,3527,61.00,58.50,
5,27,23,3528,62.10,58.90,
5,28,0,3529,63.00,59.30,
5,28,1,3530,63.00,59.30,
5,28,2,3531,63.00,59.30,
5,28,3,3532,62.10,59.00,
5,28,4,3533,66.00,59.80,
5,28,5,3534,60.10,58.20,
5,28,6,3535,63.00,59.80,
5,28,7,3536,68.00,62.20,
5,28,8,3537,72.00,64.20,
5,28,9,3538,75.90,64.30,
5,28,10,3539,82.90,66.20,
5,28,11,3540,73.90,64.30,
5,28,12,3541,73.00,64.60,
5,28,13,3542,73.00,63.40,
5,28,14,3543,73.00,63.40,
5,28,15,3544,72.00,62.50,
5,28,16,3545,72.00,62.50,
5,28,17,3546,72.00,62.00,
5,28,18,3547,72.00,61.50,
5,28,19,3548,72.00,61.50,
5,28,20,3549,70.00,60.80,
5,28,21,3550,66.90,60.10,
5,28,22,3551,66.90,60.10,
5,28,23,3552,66.90,59.60,
5,29,0,3553,66.00,60.40,
5,29,1,3554,64.90,60.00,
5,29,2,3555,64.00,59.70,
5,29,3,3556,64.00,59.70,
5,29,4,3557,62.10,59.00,
5,29,5,3558,62.10,59.50,
5,29,6,3559,63.00,61.20,
5,29,7,3560,64.90,61.80,
5,29,8,3561,69.10,63.30,
5,29,9,3562,72.00,64.80,
5,29,10,3563,73.90,64.90,
5,29,11,3564,78.10,65.70,
5,29,12,3565,82.90,66.60,
5,29,13,3566,81.00,67.70,
5,29,14,3567,79.00,67.10,
5,29,15,3568,73.90,65.00,
5,29,16,3569,73.00,65.20,
5,29,17,3570,72.00,64.30,
5,29,18,3571,72.00,63.10,
5,29,19,3572,71.10,61.20,
5,29,20,3573,68.00,62.30,
5,29,21,3574,66.90,61.90,
5,29,22,3575,66.90,61.30,
5,29,23,3576,66.90,63.10,
5,30,0,3577,66.90,63.10,
5,30,1,3578,66.00,62.80,
5,30,2,3579,66.00,63.50,
5,30,3,3580,64.00,62.10,
5,30,4,3581,64.00,62.10,
5,30,5,3582,63.00,61.20,
5,30,6,3583,63.00,62.40,
5,30,7,3584,69.10,64.50,
5,30,8,3585,73.90,66.10,
5,30,9,3586,80.10,67.40,
5,30,10,3587,75.90,67.30,
5,30,11,3588,75.90,67.30,
5,30,12,3589,73.90,66.60,
5,30,13,3590,73.90,66.60,
5,30,14,3591,73.00,66.30,
5,30,15,3592,72.00,66.00,
5,30,16,3593,72.00,65.50,
5,30,17,3594,71.10,64.00,
5,30,18,3595,71.10,63.40,
5,30,19,3596,69.10,63.30,
5,30,20,3597,66.90,61.90,
5,30,21,3598,66.00,62.20,
5,30,22,3599,64.90,61.80,
5,30,23,3600,66.00,63.40,
5,31,0,3601,66.00,63.40,
5,31,1,3602,66.00,63.40,
5,31,2,3603,64.90,62.40,
5,31,3,3604,64.00,61.50,
5,31,4,3605,64.00,61.50,
5,31,5,3606,64.00,61.50,
5,31,6,3607,64.00,62.10,
5,31,7,3608,68.00,64.10,
5,31,8,3609,71.10,64.50,
5,31,9,3610,70.00,64.10,
5,31,10,3611,71.10,64.50,
5,31,11,3612,71.10,64.50,
5,31,12,3613,72.00,64.80,
5,31,13,3614,72.00,65.40,
5,31,14,3615,71.10,64.50,
5,31,15,3616,71.10,64.00,
5,31,16,3617,69.10,63.30,
5,31,17,3618,68.00,61.70,
5,31,18,3619,66.90,61.30,
5,31,19,3620,64.40,60.00,
5,31,20,3621,63.10,58.80,
5,31,21,3622,62.80,58.50,
5,31,22,3623,62.20,57.70,
5,31,23,3624,61.90,57.60,
6,1,0,3625,61.30,57.10,
6,1,1,3626,60.60,56.40,
6,1,2,3627,60.10,56.00,
6,1,3,3628,59.70,55.50,
6,1,4,3629,59.20,55.10,
6,1,5,3630,58.80,55.00,
6,1,6,3631,59.40,55.20,
6,1,7,3632,60.10,54.80,
6,1,8,3633,62.10,55.00,
6,1,9,3634,62.10,55.00,
6,1,10,3635,66.00,57.60,
6,1,11,3636,64.90,57.20,
6,1,12,3637,66.00,57.10,
6,1,13,3638,66.90,57.50,
6,1,14,3639,66.00,58.10,
6,1,15,3640,66.00,57.10,
6,1,16,3641,64.90,57.20,
6,1,17,3642,64.00,56.40,
6,1,18,3643,62.10,55.00,
6,1,19,3644,60.10,54.20,
6,1,20,3645,60.10,54.20,
6,1,21,3646,60.10,54.80,
6,1,22,3647,60.10,55.30,
6,1,23,3648,57.90,54.40,
6,2,0,3649,57.00,53.50,
6,2,1,3650,57.90,53.90,
6,2,2,3651,57.00,53.50,
6,2,3,3652,55.90,53.10,
6,2,4,3653,57.00,53.50,
6,2,5,3654,54.00,51.70,
6,2,6,3655,55.00,52.10,
6,2,7,3656,60.10,55.30,
6,2,8,3657,63.00,56.40,
6,2,9,3658,64.90,57.70,
6,2,10,3659,64.90,58.20,
6,2,11,3660,66.00,58.60,
6,2,12,3661,64.90,57.70,
6,2,13,3662,66.00,58.60,
