MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,12,19,3164,77.00,69.50,
5,12,20,3165,73.90,68.50,
5,12,21,3166,72.00,67.90,
5,12,22,3167,72.00,67.20,
5,12,23,3168,70.00,66.60,
5,13,0,3169,71.10,67.70,
5,13,1,3170,71.10,68.30,
5,13,2,3171,71.10,68.30,
5,13,3,3172,71.10,68.30,
5,13,4,3173,72.00,69.30,
5,13,5,3174,72.00,69.30,
5,13,6,3175,73.00,70.30,
5,13,7,3176,73.90,71.20,
5,13,8,3177,75.00,72.20,
5,13,9,3178,75.90,75.30,
5,13,10,3179,77.00,75.60,
5,13,11,3180,79.00,76.80,
5,13,12,3181,80.10,75.00,
5,13,13,3182,64.90,63.00,
5,13,14,3183,64.90,63.00,
5,13,15,3184,64.90,63.60,
5,13,16,3185,64.90,63.60,
5,13,17,3186,66.00,64.70,
5,13,18,3187,66.00,65.30,
5,13,19,3188,66.00,65.30,
5,13,20,3189,66.00,65.30,
5,13,21,3190,66.00,65.30,
5,13,22,3191,66.00,66.00,
5,13,23,3192,64.90,64.90,
5,14,0,3193,64.90,64.30,
5,14,1,3194,64.90,64.90,
5,14,2,3195,64.90,64.40,
5,14,3,3196,64.00,64.10,
5,14,4,3197,64.90,64.90,
5,14,5,3198,64.90,64.40,
5,14,6,3199,64.90,64.40,
5,14,7,3200,64.90,64.30,
5,14,8,3201,66.00,65.30,
5,14,9,3202,66.90,65.60,
5,14,10,3203,68.00,66.70,
5,14,11,3204,70.00,67.30,
5,14,12,3205,70.00,67.90,
5,14,13,3206,71.10,69.00,
5,14,14,3207,71.10,69.00,
5,14,15,3208,71.10,69.70,
5,14,16,3209,70.00,69.40,
5,14,17,3210,71.10,70.40,
5,14,18,3211,72.00,70.70,
5,14,19,3212,71.10,69.10,
5,14,20,3213,70.00,68.00,
5,14,21,3214,70.00,68.00,
5,14,22,3215,70.00,68.70,
5,14,23,3216,70.00,69.50,
5,15,0,3217,71.10,69.80,
5,15,1,3218,71.10,69.80,
5,15,2,3219,71.10,70.40,
5,15,3,3220,71.10,69.80,
5,15,4,3221,70.00,69.50,
5,15,5,3222,70.00,69.50,
5,15,6,3223,70.00,69.50,
5,15,7,3224,70.00,69.50,
5,15,8,3225,70.00,69.50,
5,15,9,3226,72.00,71.50,
5,15,10,3227,72.00,70.80,
5,15,11,3228,72.00,71.50,
5,15,12,3229,73.00,71.10,
5,15,13,3230,73.00,69.70,
5,15,14,3231,73.90,70.70,
5,15,15,3232,75.00,72.40,
5,15,16,3233,78.10,74.60,
5,15,17,3234,79.00,74.10,
5,15,18,3235,64.90,62.50,
5,15,19,3236,64.90,64.50,
5,15,20,3237,64.90,64.50,
5,15,21,3238,64.00,63.50,
5,15,22,3239,64.90,63.70,
5,15,23,3240,64.00,63.50,
5,16,0,3241,64.00,63.50,
5,16,1,3242,64.00,62.90,
5,16,2,3243,63.00,62.60,
5,16,3,3244,63.00,62.50,
5,16,4,3245,63.00,62.50,
5,16,5,3246,63.00,62.50,
5,16,6,3247,63.00,62.50,
5,16,7,3248,64.00,63.40,
5,16,8,3249,64.00,63.40,
5,16,9,3250,64.90,64.40,
5,16,10,3251,66.90,65.70,
5,16,11,3252,69.10,67.10,
5,16,12,3253,69.10,67.10,
5,16,13,3254,70.00,67.40,
5,16,14,3255,69.10,67.70,
5,16,15,3256,79.00,70.70,
5,16,16,3257,81.00,72.60,
5,16,17,3258,80.10,73.00,
5,16,18,3259,78.10,72.40,
5,16,19,3260,75.00,70.90,
5,16,20,3261,73.00,70.30,
5,16,21,3262,72.00,69.30,
5,16,22,3263,71.10,68.20,
5,16,23,3264,72.00,66.00,
5,17,0,3265,69.10,65.70,
5,17,1,3266,68.00,65.40,
5,17,2,3267,64.90,63.60,
5,17,3,3268,64.90,63.60,
5,17,4,3269,63.00,61.70,
5,17,5,3270,64.00,62.70,
5,17,6,3271,64.90,63.60,
5,17,7,3272,66.90,65.60,
5,17,8,3273,70.00,66.50,
5,17,9,3274,72.00,67.80,
5,17,10,3275,73.90,68.40,
5,17,11,3276,77.00,69.90,
5,17,12,3277,80.10,70.80,
5,17,13,3278,82.90,70.50,
5,17,14,3279,84.00,70.20,
5,17,15,3280,86.00,70.90,
5,17,16,3281,86.00,70.90,
5,17,17,3282,86.00,70.90,
5,17,18,3283,84.90,70.50,
5,17,19,3284,81.00,69.90,
5,17,20,3285,75.90,68.40,
5,17,21,3286,73.90,68.50,
5,17,22,3287,73.00,68.80,
5,17,23,3288,71.10,68.20,
5,18,0,3289,73.00,70.20,
5,18,1,3290,72.00,69.90,
5,18,2,3291,70.00,67.90,
5,18,3,3292,68.00,66.60,
5,18,4,3293,66.90,66.30,
5,18,5,3294,66.00,65.30,
5,18,6,3295,66.90,66.30,
5,18,7,3296,66.90,66.30,
5,18,8,3297,70.00,67.80,
5,18,9,3298,72.00,68.40,
5,18,10,3299,73.90,69.00,
5,18,11,3300,75.90,69.00,
5,18,12,3301,80.10,70.30,
5,18,13,3302,81.00,71.10,
5,18,14,3303,82.00,71.40,
5,18,15,3304,81.00,71.80,
5,18,16,3305,79.00,71.20,
5,18,17,3306,77.00,71.40,
5,18,18,3307,75.00,70.80,
5,18,19,3308,75.00,70.80,
5,18,20,3309,73.90,69.70,
5,18,21,3310,72.00,69.90,
5,18,22,3311,73.00,70.80,
5,18,23,3312,72.00,69.90,
5,19,0,3313,71.10,69.60,
5,19,1,3314,70.00,69.30,
5,19,2,3315,70.00,69.30,
5,19,3,3316,69.10,68.40,
5,19,4,3317,69.10,67.00,
5,19,5,3318,66.90,66.30,
5,19,6,3319,68.00,67.20,
5,19,7,3320,69.10,67.50,
5,19,8,3321,70.00,68.50,
5,19,9,3322,69.10,67.50,
5,19,10,3323,72.00,69.90,
5,19,11,3324,73.90,69.70,
5,19,12,3325,77.00,70.60,
5,19,13,3326,79.00,71.20,
5,19,14,3327,80.10,71.50,
5,19,15,3328,80.10,70.80,
5,19,16,3329,80.10,70.30,
5,19,17,3330,79.00,68.70,
5,19,18,3331,80.10,69.10,
5,19,19,3332,77.00,68.10,
5,19,20,3333,73.90,67.80,
5,19,21,3334,72.00,67.10,
5,19,22,3335,71.10,66.30,
5,19,23,3336,69.10,65.00,
5,20,0,3337,68.00,64.00,
5,20,1,3338,66.90,63.70,
5,20,2,3339,66.00,62.70,
5,20,3,3340,64.90,61.80,
5,20,4,3341,64.00,60.80,
5,20,5,3342,63.00,60.40,
5,20,6,3343,63.00,60.40,
5,20,7,3344,66.00,62.70,
5,20,8,3345,71.10,64.40,
5,20,9,3346,73.00,65.00,
5,20,10,3347,75.90,65.40,
5,20,11,3348,79.00,66.90,
5,20,12,3349,80.10,65.60,
5,20,13,3350,82.00,67.40,
5,20,14,3351,84.00,68.50,
5,20,15,3352,84.00,68.50,
5,20,16,3353,84.00,69.10,
5,20,17,3354,82.90,68.80,
5,20,18,3355,81.00,68.20,
5,20,19,3356,79.00,68.10,
5,20,20,3357,75.90,68.40,
5,20,21,3358,73.90,67.80,
5,20,22,3359,73.00,66.90,
5,20,23,3360,73.00,66.20,
5,21,0,3361,73.00,66.20,
5,21,1,3362,70.00,65.30,
5,21,2,3363,71.10,65.60,
5,21,3,3364,66.90,64.30,
5,21,4,3365,68.00,66.00,
5,21,5,3366,66.90,66.40,
5,21,6,3367,66.90,65.60,
5,21,7,3368,68.00,65.90,
5,21,8,3369,71.10,67.60,
5,21,9,3370,73.90,68.40,
5,21,10,3371,77.00,69.40,
5,21,11,3372,78.10,69.00,
5,21,12,3373,81.00,69.90,
5,21,13,3374,81.00,69.40,
5,21,14,3375,82.90,69.90,
5,21,15,3376,84.00,69.60,
5,21,16,3377,82.90,68.80,
5,21,17,3378,82.00,68.50,
5,21,18,3379,80.10,68.00,
5,21,19,3380,78.10,66.70,
5,21,20,3381,75.90,66.60,
5,21,21,3382,73.90,66.00,
5,21,22,3383,72.00,65.40,
5,21,23,3384,72.00,65.40,
5,22,0,3385,70.00,64.10,
5,22,1,3386,68.00,62.90,
5,22,2,3387,66.90,62.50,
5,22,3,3388,64.90,61.80,
5,22,4,3389,62.10,60.10,
5,22,5,3390,62.10,60.10,
5,22,6,3391,63.00,61.10,
5,22,7,3392,64.90,63.00,
5,22,8,3393,70.00,63.50,
5,22,9,3394,72.00,64.20,
5,22,10,3395,75.00,65.20,
5,22,11,3396,77.00,65.20,
5,22,12,3397,78.10,65.50,
5,22,13,3398,80.10,66.80,
5,22,14,3399,81.00,67.10,
5,22,15,3400,82.00,67.40,
5,22,16,3401,82.00,66.80,
5,22,17,3402,81.00,66.00,
5,22,18,3403,81.00,66.50,
5,22,19,3404,78.10,66.20,
5,22,20,3405,73.90,65.40,
5,22,21,3406,71.10,65.10,
5,22,22,3407,71.10,65.10,
5,22,23,3408,71.10,65.70,
5,23,0,3409,70.00,64.70,
5,23,1,3410,68.00,63.40,
5,23,2,3411,68.00,64.70,
5,23,3,3412,66.90,63.70,
5,23,4,3413,64.90,63.10,
5,23,5,3414,64.00,62.80,
5,23,6,3415,64.90,63.10,
5,23,7,3416,66.00,64.00,
5,23,8,3417,69.10,65.70,
5,23,9,3418,75.00,68.80,
5,23,10,3419,79.00,70.00,
5,23,11,3420,81.00,69.90,
5,23,12,3421,82.90,70.00,
5,23,13,3422,84.90,71.10,
5,23,14,3423,84.90,71.10,
5,23,15,3424,86.00,72.10,
5,23,16,3425,84.90,71.80,
5,23,17,3426,84.90,72.30,
5,23,18,3427,84.00,72.10,
5,23,19,3428,81.00,71.30,
5,23,20,3429,80.10,71.00,
5,23,21,3430,78.10,70.40,
5,23,22,3431,77.00,70.10,
5,23,23,3432,75.00,70.90,
5,24,0,3433,73.90,71.20,
5,24,1,3434,73.90,72.00,
5,24,2,3435,73.90,72.60,
5,24,3,3436,73.90,72.60,
5,24,4,3437,73.90,73.40,
5,24,5,3438,75.00,74.40,
5,24,6,3439,75.00,74.40,
5,24,7,3440,75.00,74.30,
5,24,8,3441,79.00,76.20,
5,24,9,3442,81.00,75.30,
5,24,10,3443,84.90,74.30,
5,24,11,3444,89.10,76.10,
5,24,12,3445,90.00,76.90,
5,24,13,3446,90.00,78.20,
5,24,14,3447,90.00,78.20,
5,24,15,3448,90.00,78.20,
5,24,16,3449,89.10,78.80,
5,24,17,3450,88.00,78.50,
5,24,18,3451,88.00,78.50,
5,24,19,3452,86.00,78.00,
5,24,20,3453,84.00,77.50,
5,24,21,3454,81.00,76.70,
5,24,22,3455,79.00,76.20,
5,24,23,3456,79.00,76.80,
5,25,0,3457,79.00,76.90,
5,25,1,3458,78.10,76.60,
5,25,2,3459,78.10,76.60,
5,25,3,3460,78.10,76.00,
5,25,4,3461,78.10,76.00,
5,25,5,3462,78.10,76.00,
5,25,6,3463,78.10,76.00,
5,25,7,3464,78.10,76.00,
5,25,8,3465,79.00,76.80,
5,25,9,3466,80.10,77.10,
5,25,10,3467,81.00,77.30,
5,25,11,3468,84.00,78.10,
5,25,12,3469,84.90,77.70,
5,25,13,3470,87.10,78.20,
5,25,14,3471,87.10,77.50,
5,25,15,3472,88.00,77.70,
5,25,16,3473,90.00,78.90,
5,25,17,3474,88.00,78.50,
5,25,18,3475,88.00,78.50,
5,25,19,3476,84.90,77.70,
5,25,20,3477,81.00,76.70,
5,25,21,3478,81.00,76.70,
5,25,22,3479,79.00,76.20,
5,25,23,3480,78.10,76.60,
5,26,0,3481,79.00,77.60,
5,26,1,3482,80.10,77.80,
5,26,2,3483,78.10,76.60,
5,26,3,3484,75.90,74.60,
5,26,4,3485,75.90,75.40,
5,26,5,3486,75.00,75.20,
5,26,6,3487,75.00,75.10,
5,26,7,3488,75.00,75.10,
5,26,8,3489,78.10,77.30,
5,26,9,3490,81.00,78.00,
5,26,10,3491,81.00,76.60,
5,26,11,3492,84.90,78.20,
5,26,12,3493,86.00,78.50,
5,26,13,3494,87.10,78.10,
5,26,14,3495,88.00,78.40,
5,26,15,3496,89.10,79.30,
5,26,16,3497,90.00,79.50,
5,26,17,3498,90.00,79.50,
5,26,18,3499,88.00,79.00,
5,26,19,3500,84.90,78.20,
5,26,20,3501,82.90,78.50,
5,26,21,3502,81.00,78.10,
5,26,22,3503,81.00,78.00,
5,26,23,3504,81.00,78.80,
5,27,0,3505,81.00,78.00,
5,27,1,3506,80.10,76.30,
5,27,2,3507,78.10,75.10,
5,27,3,3508,78.10,75.10,
5,27,4,3509,75.90,74.50,
5,27,5,3510,75.00,73.60,
5,27,6,3511,75.00,73.60,
5,27,7,3512,75.90,74.50,
5,27,8,3513,75.90,74.50,
5,27,9,3514,80.10,76.30,
5,27,10,3515,84.00,77.90,
5,27,11,3516,87.10,77.30,
5,27,12,3517,88.00,77.00,
5,27,13,3518,89.10,76.50,
5,27,14,3519,88.00,77.00,
5,27,15,3520,90.00,78.10,
5,27,16,3521,90.00,78.80,
5,27,17,3522,88.00,75.70,
5,27,18,3523,87.10,74.80,
5,27,19,3524,84.00,74.00,
5,27,20,3525,82.00,74.10,
5,27,21,3526,79.00,72.60,
5,27,22,3527,77.00,71.40,
5,27,23,3528,75.90,71.10,
5,28,0,3529,73.90,71.10,
5,28,1,3530,73.90,71.10,
5,28,2,3531,73.90,72.50,
5,28,3,3532,75.00,74.20,
5,28,4,3533,75.00,74.20,
5,28,5,3534,75.00,74.20,
5,28,6,3535,75.00,74.20,
5,28,7,3536,75.00,74.20,
5,28,8,3537,77.00,75.50,
5,28,9,3538,80.10,76.30,
5,28,10,3539,82.00,76.00,
5,28,11,3540,84.00,76.50,
5,28,12,3541,84.90,76.10,
5,28,13,3542,88.00,77.50,
5,28,14,3543,87.10,76.70,
5,28,15,3544,90.00,77.50,
5,28,16,3545,87.10,76.70,
5,28,17,3546,86.00,77.10,
5,28,18,3547,84.90,75.50,
5,28,19,3548,82.00,75.40,
5,28,20,3549,81.00,75.80,
5,28,21,3550,79.00,75.30,
5,28,22,3551,78.10,75.00,
5,28,23,3552,77.00,74.70,
5,29,0,3553,77.00,74.70,
5,29,1,3554,75.90,74.40,
5,29,2,3555,75.90,74.40,
5,29,3,3556,75.00,74.20,
5,29,4,3557,75.00,73.60,
5,29,5,3558,75.00,73.60,
5,29,6,3559,75.00,73.60,
5,29,7,3560,75.90,74.50,
5,29,8,3561,79.00,75.30,
5,29,9,3562,81.00,75.20,
5,29,10,3563,81.00,74.40,
5,29,11,3564,86.00,76.40,
5,29,12,3565,86.00,76.40,
5,29,13,3566,88.00,77.00,
5,29,14,3567,88.00,76.30,
5,29,15,3568,90.00,76.80,
5,29,16,3569,91.00,77.10,
5,29,17,3570,89.10,75.30,
5,29,18,3571,86.00,75.80,
5,29,19,3572,82.90,75.00,
5,29,20,3573,81.00,74.50,
5,29,21,3574,80.10,74.20,
5,29,22,3575,78.10,73.70,
5,29,23,3576,77.00,73.40,
5,30,0,3577,75.90,73.10,
5,30,1,3578,75.00,73.60,
5,30,2,3579,75.00,73.60,
5,30,3,3580,75.00,73.60,
5,30,4,3581,75.00,73.60,
5,30,5,3582,75.00,72.80,
5,30,6,3583,73.90,72.50,
5,30,7,3584,75.00,73.60,
5,30,8,3585,77.00,74.10,
5,30,9,3586,81.00,75.20,
5,30,10,3587,82.00,74.70,
5,30,11,3588,84.90,75.40,
5,30,12,3589,84.00,74.60,
5,30,13,3590,86.00,75.10,
5,30,14,3591,88.00,75.00,
5,30,15,3592,89.10,76.60,
5,30,16,3593,89.10,76.00,
5,30,17,3594,88.00,76.30,
5,30,18,3595,86.00,75.20,
5,30,19,3596,84.00,74.60,
5,30,20,3597,81.00,73.80,
5,30,21,3598,80.10,73.60,
5,30,22,3599,78.10,73.00,
5,30,23,3600,75.90,72.40,
5,31,0,3601,75.00,72.80,
5,31,1,3602,75.00,72.80,
5,31,2,3603,73.90,73.30,
5,31,3,3604,75.00,73.60,
5,31,4,3605,75.00,73.60,
5,31,5,3606,73.90,73.30,
5,31,6,3607,75.00,73.50,
5,31,7,3608,75.00,73.50,
5,31,8,3609,77.00,74.10,
5,31,9,3610,79.00,73.80,
5,31,10,3611,82.00,74.00,
5,31,11,3612,82.90,73.60,
5,31,12,3613,86.00,74.40,
5,31,13,3614,88.00,74.40,
5,31,14,3615,89.10,76.00,
5,31,15,3616,88.00,75.00,
5,31,16,3617,89.10,74.70,
5,31,17,3618,88.00,75.00,
5,31,18,3619,86.00,73.90,
5,31,19,3620,81.70,71.60,
5,31,20,3621,77.00,70.20,
5,31,21,3622,73.90,69.50,
5,31,22,3623,71.20,67.80,
5,31,23,3624,69.60,66.60,
6,1,0,3625,68.20,65.50,
6,1,1,3626,65.80,63.00,
6,1,2,3627,64.40,61.70,
6,1,3,3628,62.80,60.40,
6,1,4,3629,60.60,58.50,
6,1,5,3630,58.50,56.30,
6,1,6,3631,56.80,54.80,
6,1,7,3632,60.10,55.80,
6,1,8,3633,64.90,57.00,
6,1,9,3634,68.00,57.80,
6,1,10,3635,70.00,57.50,
6,1,11,3636,72.00,58.20,
6,1,12,3637,73.90,58.90,
6,1,13,3638,75.90,58.80,
6,1,14,3639,77.00,59.20,
6,1,15,3640,78.10,59.70,
6,1,16,3641,80.10,60.40,
6,1,17,3642,78.10,60.50,
6,1,18,3643,77.00,58.90,
6,1,19,3644,75.90,58.90,
6,1,20,3645,71.10,57.90,
6,1,21,3646,68.00,57.30,
6,1,22,3647,66.00,57.00,
6,1,23,3648,64.00,56.70,
6,2,0,3649,63.00,56.30,
6,2,1,3650,63.00,55.90,
6,2,2,3651,60.10,55.20,
6,2,3,3652,59.00,55.90,
6,2,4,3653,57.90,54.30,
6,2,5,3654,57.90,54.30,
6,2,6,3655,57.90,54.30,
6,2,7,3656,64.00,57.30,
6,2,8,3657,70.00,60.00,
6,2,9,3658,73.00,61.60,
6,2,10,3659,75.00,60.80,
6,2,11,3660,77.00,60.10,
6,2,12,3661,80.10,61.70,
6,2,13,3662,81.00,60.70,
6,2,14,3663,84.00,62.20,
6,2,15,3664,84.90,62.10,
6,2,16,3665,84.90,62.10,
6,2,17,3666,82.90,62.70,
6,2,18,3667,82.00,62.40,
6,2,19,3668,78.10,61.90,
6,2,20,3669,75.00,60.80,
6,2,21,3670,71.10,60.40,
6,2,22,3671,70.00,60.00,
6,2,23,3672,68.00,59.90,
6,3,0,3673,68.00,59.90,
6,3,1,3674,66.90,60.00,
6,3,2,3675,66.00,59.70,
6,3,3,3676,66.00,59.20,
6,3,4,3677,63.00,58.60,
6,3,5,3678,63.00,58.00,
6,3,6,3679,62.10,58.20,
6,3,7,3680,64.90,60.40,
6,3,8,3681,68.00,62.10,
6,3,9,3682,73.00,63.80,
6,3,10,3683,77.00,63.50,
6,3,11,3684,78.10,62.90,
6,3,12,3685,82.90,64.50,
6,3,13,3686,82.00,64.70,
6,3,14,3687,82.90,65.00,
6,3,15,3688,82.00,64.70,
6,3,16,3689,84.00,65.40,
6,3,17,3690,82.90,65.50,
6,3,18,3691,80.10,64.60,
6,3,19,3692,78.10,64.50,
6,3,20,3693,75.90,63.20,
6,3,21,3694,73.90,63.10,
6,3,22,3695,72.00,62.40,
6,3,23,3696,70.00,61.70,
6,4,0,3697,70.00,63.50,
6,4,1,3698,68.00,63.40,
6,4,2,3699,66.90,63.70,
6,4,3,3700,66.00,63.40,
6,4,4,3701,64.90,63.00,
6,4,5,3702,64.90,63.00,
6,4,6,3703,64.90,63.00,
6,4,7,3704,66.00,63.90,
6,4,8,3705,70.00,65.90,
6,4,9,3706,73.00,67.50,
6,4,10,3707,77.00,67.50,
6,4,11,3708,80.10,67.90,
6,4,12,3709,82.00,68.50,
6,4,13,3710,84.00,68.50,
6,4,14,3711,84.90,68.80,
6,4,15,3712,86.00,68.60,
6,4,16,3713,86.00,69.70,
6,4,17,3714,86.00,68.70,
6,4,18,3715,82.90,67.70,
6,4,19,3716,82.00,66.80,
6,4,20,3717,80.10,66.80,
6,4,21,3718,79.00,68.10,
6,4,22,3719,77.00,68.10,
6,4,23,3720,77.00,68.70,
6,5,0,3721,64.00,63.30,
6,5,1,3722,64.00,62.70,
6,5,2,3723,63.00,63.00,
6,5,3,3724,64.00,63.30,
6,5,4,3725,69.10,65.70,
6,5,5,3726,68.00,64.70,
6,5,6,3727,66.90,64.30,
6,5,7,3728,70.00,65.30,
6,5,8,3729,69.10,65.00,
6,5,9,3730,73.00,67.50,
6,5,10,3731,75.90,68.40,
6,5,11,3732,79.00,70.50,
6,5,12,3733,80.10,67.90,
6,5,13,3734,82.00,70.80,
6,5,14,3735,80.10,66.80,
6,5,15,3736,82.90,67.10,
6,5,16,3737,84.90,68.80,
6,5,17,3738,84.00,68.50,
6,5,18,3739,84.00,69.10,
6,5,19,3740,82.00,69.70,
6,5,20,3741,80.10,69.10,
6,5,21,3742,77.00,68.70,
6,5,22,3743,77.00,67.00,
6,5,23,3744,75.90,67.20,
6,6,0,3745,72.00,66.60,
6,6,1,3746,73.00,65.70,
6,6,2,3747,69.10,65.70,
6,6,3,3748,69.10,65.70,
6,6,4,3749,68.00,65.30,
6,6,5,3750,70.00,66.60,
6,6,6,3751,70.00,67.90,
6,6,7,3752,73.00,68.80,
6,6,8,3753,77.00,72.00,
6,6,9,3754,81.00,71.80,
6,6,10,3755,86.00,72.50,
6,6,11,3756,88.00,71.90,
6,6,12,3757,90.00,72.00,
6,6,13,3758,91.90,71.90,
6,6,14,3759,91.90,70.90,
6,6,15,3760,93.00,70.70,
6,6,16,3761,93.90,71.00,
6,6,17,3762,93.90,71.00,
6,6,18,3763,91.90,70.40,
6,6,19,3764,90.00,69.80,
6,6,20,3765,89.10,70.10,
6,6,21,3766,82.90,68.80,
6,6,22,3767,82.00,69.70,
6,6,23,3768,80.10,68.50,
6,7,0,3769,80.10,68.00,
6,7,1,3770,77.00,68.20,
6,7,2,3771,73.90,69.80,
6,7,3,3772,73.00,70.90,
6,7,4,3773,75.90,71.70,
6,7,5,3774,73.00,70.90,
6,7,6,3775,75.00,71.50,
6,7,7,3776,73.90,71.20,
6,7,8,3777,75.90,71.10,
6,7,9,3778,80.10,72.30,
6,7,10,3779,82.90,71.70,
6,7,11,3780,86.00,72.00,
6,7,12,3781,89.10,72.90,
6,7,13,3782,91.00,72.80,
6,7,14,3783,93.00,72.90,
6,7,15,3784,93.00,73.40,
6,7,16,3785,91.90,72.00,
6,7,17,3786,91.90,72.00,
6,7,18,3787,93.00,72.90,
6,7,19,3788,90.00,71.50,
6,7,20,3789,84.90,68.90,
6,7,21,3790,82.00,71.00,
6,7,22,3791,79.00,72.70,
6,7,23,3792,77.00,72.10,
6,8,0,3793,77.00,72.10,
6,8,1,3794,79.00,72.70,
6,8,2,3795,75.90,71.20,
6,8,3,3796,75.90,71.20,
6,8,4,3797,77.00,70.80,
6,8,5,3798,75.90,71.20,
6,8,6,3799,73.90,70.60,
6,8,7,3800,73.90,70.60,
6,8,8,3801,75.90,71.20,
6,8,9,3802,82.00,71.50,
6,8,10,3803,84.90,71.80,
6,8,11,3804,87.10,72.40,
6,8,12,3805,89.10,72.30,
6,8,13,3806,91.00,71.70,
6,8,14,3807,91.90,72.00,
6,8,15,3808,93.00,71.80,
6,8,16,3809,93.00,71.80,
6,8,17,3810,91.90,70.50,
6,8,18,3811,90.00,72.60,
6,8,19,3812,87.10,73.00,
6,8,20,3813,84.00,74.10,
6,8,21,3814,82.00,73.50,
6,8,22,3815,81.00,74.50,
6,8,23,3816,80.10,74.30,
6,9,0,3817,79.00,74.80,
6,9,1,3818,78.10,73.80,
6,9,2,3819,78.10,73.20,
6,9,3,3820,78.10,73.80,
6,9,4,3821,78.10,73.80,
6,9,5,3822,78.10,73.80,
6,9,6,3823,78.10,73.80,
6,9,7,3824,78.10,74.50,
6,9,8,3825,80.10,75.00,
6,9,9,3826,82.00,74.20,
6,9,10,3827,84.00,75.30,
6,9,11,3828,88.00,75.70,
6,9,12,3829,89.10,76.00,
6,9,13,3830,91.00,75.80,
6,9,14,3831,91.00,75.80,
6,9,15,3832,91.90,76.10,
6,9,16,3833,91.90,75.50,
6,9,17,3834,91.90,75.50,
6,9,18,3835,90.00,75.00,
6,9,19,3836,88.00,75.70,
6,9,20,3837,84.90,76.90,
6,9,21,3838,82.90,76.30,
6,9,22,3839,81.00,75.20,
6,9,23,3840,80.10,75.60,
6,10,0,3841,79.00,75.30,
6,10,1,3842,78.10,75.10,
6,10,2,3843,78.10,75.00,
6,10,3,3844,78.10,75.00,
6,10,4,3845,78.10,75.80,
6,10,5,3846,78.10,75.80,
6,10,6,3847,77.00,76.20,
6,10,7,3848,78.10,76.50,
6,10,8,3849,82.00,77.40,
6,10,9,3850,84.00,75.90,
6,10,10,3851,86.00,75.70,
6,10,11,3852,89.10,76.50,
6,10,12,3853,90.00,75.50,
6,10,13,3854,91.00,75.20,
6,10,14,3855,93.00,75.70,
6,10,15,3856,95.00,74.50,
6,10,16,3857,95.00,75.60,
6,10,17,3858,93.00,74.50,
6,10,18,3859,90.00,74.30,
6,10,19,3860,89.10,73.40,
6,10,20,3861,86.00,73.20,
6,10,21,3862,84.00,73.30,
6,10,22,3863,82.00,73.40,
6,10,23,3864,80.10,73.60,
6,11,0,3865,78.10,73.00,
6,11,1,3866,78.10,74.40,
6,11,2,3867,77.00,74.10,
6,11,3,3868,77.00,74.70,
6,11,4,3869,77.00,74.70,
6,11,5,3870,77.00,74.70,
6,11,6,3871,78.10,75.00,
6,11,7,3872,77.00,75.50,
6,11,8,3873,80.10,76.30,
6,11,9,3874,81.00,74.40,
6,11,10,3875,86.00,75.10,
6,11,11,3876,86.00,74.40,
6,11,12,3877,89.10,74.70,
6,11,13,3878,90.00,74.90,
6,11,14,3879,90.00,75.00,
6,11,15,3880,91.90,75.50,
6,11,16,3881,90.00,76.20,
6,11,17,3882,90.00,76.20,
6,11,18,3883,89.10,74.80,
6,11,19,3884,88.00,74.50,
6,11,20,3885,84.90,74.20,
6,11,21,3886,82.90,73.70,
6,11,22,3887,81.00,73.90,
6,11,23,3888,79.00,74.70,
6,12,0,3889,78.10,73.70,
6,12,1,3890,78.10,74.40,
6,12,2,3891,78.10,74.40,
6,12,3,3892,78.10,75.00,
6,12,4,3893,77.00,74.80,
6,12,5,3894,77.00,74.80,
6,12,6,3895,77.00,74.70,
6,12,7,3896,79.00,76.00,
6,12,8,3897,82.00,76.00,
6,12,9,3898,82.90,74.30,
6,12,10,3899,84.00,73.90,
6,12,11,3900,88.00,74.40,
6,12,12,3901,89.10,74.70,
6,12,13,3902,90.00,74.30,
6,12,14,3903,93.90,75.30,
6,12,15,3904,93.90,74.70,
6,12,16,3905,95.00,75.00,
6,12,17,3906,93.00,75.10,
6,12,18,3907,91.90,74.80,
6,12,19,3908,89.10,74.10,
6,12,20,3909,86.00,73.90,
6,12,21,3910,82.90,73.60,
6,12,22,3911,81.00,73.10,
6,12,23,3912,79.00,73.30,
6,13,0,3913,78.10,73.60,
6,13,1,3914,77.00,73.30,
6,13,2,3915,77.00,73.30,
6,13,3,3916,75.90,72.40,
6,13,4,3917,75.00,72.80,
6,13,5,3918,73.90,72.50,
6,13,6,3919,73.90,72.50,
6,13,7,3920,75.90,73.80,
6,13,8,3921,78.10,73.60,
6,13,9,3922,82.90,74.90,
6,13,10,3923,86.00,75.10,
6,13,11,3924,84.90,72.90,
6,13,12,3925,88.00,73.70,
6,13,13,3926,90.00,73.10,
6,13,14,3927,93.00,73.30,
6,13,15,3928,91.00,72.80,
6,13,16,3929,93.00,72.80,
6,13,17,3930,93.90,73.60,
6,13,18,3931,91.90,72.50,
6,13,19,3932,90.00,72.00,
6,13,20,3933,86.00,72.50,
6,13,21,3934,82.90,72.30,
6,13,22,3935,81.00,71.80,
6,13,23,3936,79.00,71.90,
6,14,0,3937,77.00,71.90,
6,14,1,3938,75.90,71.60,
6,14,2,3939,75.00,72.10,
